BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
-0.6868198897337842,0.5180838229034924,0.11448322110793878,0.3948454818369257,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,0.29329301703479216,3.299527090074733,-0.1581795906523715,-0.28367557598395027,2.8934528534744284,0.3606795442537747
0.026655359266783824,0.5180838229034924,-0.12345561930281068,0.08856672829020794,-0.45457623027477295,-0.4667855542850508,0.43931029772976177,1.5560815679187365,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.14925142986813497,0.41389637981535043,-0.4545975346679133,-0.19044165665515417,-0.5255509710834134,0.3606795442537747
-0.6673982762877652,-0.249434480801043,0.23669156014178633,0.39759280876306663,-0.17088329647099845,-0.4667855542850508,0.43931029772976177,0.7180535960202291,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.02855748980370029,0.13907440740969496,0.05218965101027765,-0.29853835617472196,2.8934528534744284,0.3606795442537747
0.32219827059115347,0.5180838229034924,-0.1322737162288838,0.07721593020062542,-0.45457623027477295,-0.12186776137851925,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.10902011651332343,-0.5479805236044437,-0.2320808708149023,-0.06201765971686836,-0.5255509710834134,0.3606795442537747
-0.01948835680991079,0.5180838229034924,1.4379326014294096,1.6446864383590658,0.37822298824196726,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,0.6553748372280961,0.5513073660181781,0.18001167739646762,-0.21606050883760033,-0.5255509710834134,0.3606795442537747
-0.46545124844852465,0.5180838229034924,1.9072809588900428,2.2521409061839894,0.3721629692303328,0.21247571009847815,1.0622106194142809,1.5560815679187365,0.9701505951328818,-0.25891333024358737,-0.3295339001797974,1.0979192841310232,2.8872941314662497,1.0444258576765755,-0.25347817470554196,2.60853700776255,0.3606795442537747
-0.5837535434062817,0.5180838229034924,0.4550377499513989,0.48262739699893054,0.18891374470151287,-0.4667855542850508,0.43931029772976177,0.7180535960202291,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,0.09213645026073439,-0.1357475649959605,0.02137149050720296,-0.28544687607949487,-0.5255509710834134,0.3606795442537747
0.14819310899577298,0.5180838229034924,-0.11073865043437088,0.10493621789179797,-0.45457623027477295,0.018239682163743512,0.8545755177852499,2.114764647776483,-0.916995191499105,0.5739627222804161,0.2566097688437404,-0.10902011651332343,-0.6029449180855748,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.5898269033175381,0.5180838229034924,1.1853858626607654,0.6158968522757698,1.6698585367417982,-0.4667855542850508,1.2698432294420248,0.7180535960202291,1.3895171642270063,-0.6753488578824289,-0.47606981743568183,1.1783819108406464,4.261403993494527,0.3734452387796419,-0.27730804978680507,2.8934528534744284,0.3606795442537747
-0.6952153865716385,0.5180838229034924,-0.1635723436941974,-0.059909422516411674,-0.27683410331492003,-0.4667855542850508,0.43931029772976177,0.7180535960202291,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,0.011673823551111273,1.5131842694379725,-0.44614833367370943,-0.29845781708105146,-0.5255509710834134,0.3606795442537747
-0.6890614718683238,0.13432467105122464,0.1591306874443567,0.29542960111707384,-0.1666147429336064,-0.4667855542850508,1.2698432294420248,2.673451079746117,0.5507840260387573,-0.6753488578824289,-0.47606981743568183,0.7358374639377192,2.8872941314662497,-0.2382065292641276,-0.2789354482424457,1.3393617600407843,0.3606795442537747
-0.38265779102059744,0.5180838229034924,-0.31209455795011654,-0.15425238816650322,-0.45457623027477295,-0.4667855542850508,0.646942907757506,1.8354231078476095,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.22971405657775812,0.41389637981535043,-0.271321002720458,-0.26412368696119304,-0.5255509710834134,0.3606795442537747
0.7190967295837171,0.5180838229034924,0.3866085689221055,0.7231389998312734,-0.41421296496005494,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,0.09213645026073439,0.6887183522210059,-0.26319016310587734,0.06506012649333037,-0.5255509710834134,0.3606795442537747
1.8579413740388564,0.5180838229034924,0.3842495875788248,0.6061727609187708,-0.20509807534325536,-0.4667855542850508,1.2698432294420248,2.394109539817244,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,0.3335243303896037,2.749883145263422,-0.07776684623667163,0.22969553305601426,-0.5255509710834134,0.3606795442537747
0.6988247165303729,0.5180838229034924,0.5884372088102148,0.46023306764703126,0.5451942054986598,-0.4667855542850508,0.8545755177852499,0.7180535960202291,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,0.41398695709922684,1.1009513108294893,0.1570992027735202,-0.04056689314315793,-0.5255509710834134,0.3606795442537747
-0.1482515112470166,0.5180838229034924,0.016665064176939987,0.268932355895214,-0.45457623027477295,0.05424943126388812,1.0622106194142809,2.394109539817244,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,0.2530617036799806,0.3314497880936538,-0.1788280052271537,-0.17623164862697036,-0.5255509710834134,0.3606795442537747
0.38388020794522365,0.5180838229034924,0.7670317546744246,0.47828951237870787,0.9340085639823549,-0.3409491857784996,0.8545755177852499,1.5560815679187365,0.9701505951328818,-0.25891333024358737,-0.3295339001797974,1.0576879707762117,-0.410569537401616,0.03688726987953546,0.10337656905521142,-0.5255509710834134,0.3606795442537747
1.1770419370681824,0.5180838229034924,0.08720515906698656,0.35973271577212373,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,0.9635403246266613,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
0.6004244441233996,0.5180838229034924,1.0269222270295917,0.8962446955371568,0.7808935580789066,-0.4667855542850508,1.2698432294420248,1.5560815679187365,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,1.3795384776147042,-0.410569537401616,0.6360618563855108,0.2118766481596467,-0.5255509710834134,0.3606795442537747
-0.5422332240450219,0.5180838229034924,0.3009363575978794,0.2596601275194882,0.23407636813858373,-0.4667855542850508,1.2698432294420248,1.2767366758779755,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,0.7358374639377192,2.0628282142492833,-0.23396593081623893,-0.25573632045372435,-0.5255509710834134,0.3606795442537747
-0.6624503638901167,0.5180838229034924,0.3276480768957027,0.6692347585852569,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.06878880315851187,1.9254172280464557,-0.09813956961523419,-0.2785635114745631,2.8934528534744284,0.3606795442537747
-0.24741736310291415,0.5180838229034924,0.14952626340385672,0.3038161780495042,-0.20469997190453484,-0.09757087200787583,0.8545755177852499,1.8354231078476095,0.13141997313901513,0.5739627222804161,0.40314568609962487,0.5346808971636615,1.7880062418436278,-0.3215163817514664,-0.2587177802811613,-0.5255509710834134,0.3606795442537747
0.562208382707866,0.5180838229034924,-0.20710116609997226,-0.01910318288756755,-0.45457623027477295,-0.4667855542850508,1.0622106194142809,2.394109539817244,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.14925142986813497,0.8261293384238336,-0.3507357009214494,-0.07018136421913565,-0.5255509710834134,0.3606795442537747
-0.676557096898155,0.5180838229034924,0.17874674063818485,0.24862262109692176,-0.03435593384757134,-0.4667855542850508,1.2698432294420248,0.9973951359491023,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,0.2530617036799806,2.6124721590605944,-0.15636808374497416,-0.2742517412766574,2.3236177430468468,0.3606795442537747
-0.61704770404831,0.5180838229034924,0.5772414084667079,0.10006212253379783,1.1798263789634142,-0.4667855542850508,1.2698432294420248,2.673451079746117,0.7604685686830107,-0.6753488578824289,-0.47606981743568183,0.7760687772925308,1.5131842694379725,0.08763481820353672,-0.2570225224333105,2.8934528534744284,0.3606795442537747
0.4509586600830801,0.5180838229034924,-0.1260486265730042,0.08522896706853661,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.06878880315851187,-0.410569537401616,-0.03901706322433345,0.010082979611308187,-0.5255509710834134,0.3606795442537747
-0.6596588031709212,0.5180838229034924,0.29855397366190733,0.6317843546973352,-0.45457623027477295,-0.285114665139029,0.43931029772976177,1.5560815679187365,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,0.011673823551111273,-1.0976244684157546,-0.05154752739452584,-0.2983643439897943,1.650179978727513,0.3606795442537747
0.5755720348973528,0.5180838229034924,0.7953442113123312,0.5626432937227869,0.8460719377405362,-0.4667855542850508,1.2698432294420248,0.15936716405059478,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,0.49444958380884996,1.7880062418436278,2.0255001646272843,0.07667541714753297,-0.2406351253715348,0.3606795442537747
-0.564808350913866,-0.6331936326533104,0.26957220287303024,0.5241084186798093,-0.32541378126767523,-0.4667855542850508,0.23167519610073103,0.9973951359491023,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,0.011673823551111273,-0.4930161291233126,-0.44268986843334157,-0.2714325031129138,-0.5255509710834134,0.3606795442537747
-0.6704026801326836,0.5180838229034924,0.22418989512610624,-0.0881839954646127,0.6912097000782589,-0.4667855542850508,1.2698432294420248,1.2767366758779755,0.7604685686830107,-0.6753488578824289,-0.47606981743568183,0.4542182704540384,0.41389637981535043,-0.15322577946433183,-0.28267835714970063,1.7537860516230894,0.3606795442537747
-0.7260762402731774,0.5180838229034924,-0.23638249007529777,-0.08038182798796231,-0.41128248131391787,-0.4667855542850508,1.0622106194142809,2.394109539817244,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.02855748980370029,2.8872941314662497,-0.38741808408229245,-0.28727772299505533,2.5826346347876994,0.3606795442537747
-0.1126672087303808,0.5180838229034924,0.47082045846239584,0.42429489853643704,0.33327047495311,0.37429946864197283,1.2698432294420248,2.673451079746117,1.5991991906768774,0.5739627222804161,0.9892893551231627,0.8565314040021539,-0.5479805236044437,0.33950311174956505,0.05237754001345255,-0.5255509710834134,0.3606795442537747
-0.2740293930498092,0.5180838229034924,-0.41048373814278244,-0.28090054455775265,-0.45457623027477295,-0.4667855542850508,0.8545755177852499,2.114764647776483,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.18948274322294656,-0.6991326084275543,-0.4901170663815385,-0.1783896770484082,-0.5255509710834134,0.3606795442537747
0.43018199528921236,0.5180838229034924,-0.15221272520185164,0.05155011286430827,-0.45457623027477295,-0.024615304054119592,1.2698432294420248,2.673451079746117,-0.916995191499105,0.5739627222804161,0.11007385158785603,-0.10902011651332343,-0.5479805236044437,0.06672926297403345,0.47057180072114324,-0.5255509710834134,0.3606795442537747
-0.5819484675632192,0.5180838229034924,0.9747110427353533,1.4703817995428705,-0.3962761933599254,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,0.2530617036799806,1.1009513108294893,0.33071303600581464,-0.2745527662425989,2.8934528534744284,0.3606795442537747
-0.7072273754920608,0.13432467105122464,0.035944120036013855,0.29374867082673756,-0.45457623027477295,-0.4667855542850508,0.646942907757506,1.8354231078476095,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,0.41389637981535043,-0.22663467750420738,-0.2846824465120827,2.8934528534744284,0.3606795442537747
-0.41212280767035236,0.5180838229034924,0.8040921004603305,1.0995167638728383,-0.11867645385434535,-0.4667855542850508,1.2698432294420248,0.9973951359491023,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,0.6956061505829076,0.5513073660181781,1.1122161586431858,-0.23681283740109385,-0.2406351253715348,0.3606795442537747
-0.5780467234613081,0.5180838229034924,0.9795179352741415,0.4766387062871232,1.439069126572438,-0.4667855542850508,1.2698432294420248,2.394109539817244,1.179832621582753,-0.6753488578824289,-0.47606981743568183,0.6956061505829076,2.6124721590605944,0.7843578099209891,-0.27261781331846174,1.4688667869073861,0.3606795442537747
-0.5122793434676941,0.5180838229034924,1.7708298019442839,2.2925736057483146,-0.024436523166118676,-0.4667855542850508,1.0622106194142809,2.114764647776483,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,1.8623142378724429,1.238362297032317,0.715922625642595,-0.2870564258582065,2.8934528534744284,0.3606795442537747
-0.6263217923645866,0.5180838229034924,0.8663195944264357,0.7263080655399359,0.713359733071514,-0.4667855542850508,1.2698432294420248,2.114764647776483,1.3895171642270063,-0.6753488578824289,-0.47606981743568183,1.4600011043243273,1.3757732832351446,0.24325136700465358,-0.28156669949323243,2.8934528534744284,0.3606795442537747
0.16008201293437282,0.5180838229034924,-0.2719497504475003,-0.10257733762810134,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,0.2764853936125227,0.4243626691919194,-0.16853630450388013,-0.5255509710834134,0.3606795442537747
0.08082981177316349,0.5180838229034924,1.0488832200110858,1.1377383472487999,0.3895247025300882,-0.4667855542850508,1.2698432294420248,1.5560815679187365,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,0.5749122105184731,1.9254172280464557,1.3613731939310902,-0.11565591223578287,-0.5255509710834134,0.3606795442537747
-0.5467923875526949,0.5180838229034924,2.221727555327114,2.9205547026025416,-0.1117649358210032,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,1.4197697909695157,2.0628282142492833,1.3742768420617977,-0.2702437312264283,2.3236177430468468,0.3606795442537747
-0.5079862402330346,0.5180838229034924,2.2021723488742833,2.4053224568356004,0.7877276671102753,-0.4667855542850508,1.2698432294420248,1.8354231078476095,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,1.299075850905081,-0.1357475649959605,1.332275978030208,-0.2576577515880504,2.8934528534744284,0.3606795442537747
-0.014041680011134787,0.5180838229034924,-0.06826294469970348,0.15961163862585384,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.06878880315851187,0.5650484646384609,0.5203927104055074,-0.1807096801152484,-0.2406351253715348,0.3606795442537747
-0.6840268285934255,0.5180838229034924,0.3107514049726009,0.28359079100771634,0.21334181403855734,-0.4667855542850508,1.2698432294420248,2.394109539817244,1.179832621582753,-0.6753488578824289,-0.47606981743568183,0.9369940307117771,2.3376501866549386,-0.022067488864933215,-0.26768811980185614,0.329199985056047,0.3606795442537747
-0.7217144419635312,0.5180838229034924,0.12173334432369634,-0.18824453403774766,0.632799078874878,-0.4667855542850508,1.2698432294420248,2.673451079746117,0.5507840260387573,-0.6753488578824289,-0.47606981743568183,0.41398695709922684,1.3757732832351446,-0.13013168695003063,-0.2800207952401136,0.8420505587397233,0.3606795442537747
1.4119794231061786,0.5180838229034924,0.29559120542719175,0.47208392743588945,-0.16845044212326202,-0.42156140148243454,1.2698432294420248,0.43870870397946815,1.5991991906768774,-0.25891333024358737,-0.3295339001797974,0.9369940307117771,2.3376501866549386,-0.22066325985393856,0.15422629587519313,-0.5255509710834134,0.3606795442537747
1.4003165605224968,0.5180838229034924,-0.11423031726390939,0.10044168743806729,-0.45457623027477295,0.7220824328208807,1.2698432294420248,2.673451079746117,-0.916995191499105,0.5739627222804161,0.40314568609962487,-0.10902011651332343,0.41389637981535043,-0.25515314601047234,0.23551419103219276,-0.5255509710834134,0.3606795442537747
0.7588364828635674,0.5180838229034924,0.9607537364542756,1.4841786825710785,-0.45457623027477295,-0.4667855542850508,0.646942907757506,1.8354231078476095,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,0.4542182704540384,0.0016634212068671838,0.1606789494935168,-0.021232260346246562,-0.5255509710834134,0.3606795442537747
-0.014175681121439491,0.5180838229034924,0.22138158400315303,0.5324467968942374,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,0.3335243303896037,-0.5479805236044437,-0.08263625664065481,-0.19307425259303268,-0.5255509710834134,0.3606795442537747
1.6477120233003,0.5180838229034924,0.703802629741133,1.153427029958605,-0.45457623027477295,-0.4667855542850508,0.646942907757506,1.8354231078476095,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,0.6151435238732846,1.1009513108294893,-0.1737276263841429,0.34804741183634486,-0.5255509710834134,0.3606795442537747
-0.44575679520882766,0.5180838229034924,0.47702682604412255,0.7831946024623553,-0.3108166551812566,-0.4667855542850508,1.0622106194142809,2.394109539817244,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,0.1725990769703575,0.41389637981535043,-0.2742189740337492,-0.2281741364182133,-0.5255509710834134,0.3606795442537747
0.24290889424955756,0.5180838229034924,0.17756256944800627,0.292393081882918,-0.11749320196703718,-0.4667855542850508,1.2698432294420248,1.5560815679187365,1.179832621582753,-0.6753488578824289,-0.47606981743568183,0.7358374639377192,-0.5754627208450093,-0.05287306828588961,-0.1572059059953802,-0.5255509710834134,0.3606795442537747
-0.5322465014967951,0.5180838229034924,1.1009165446008706,1.031990359951373,0.7065587993267053,-0.4667855542850508,1.0622106194142809,1.2767366758779755,1.179832621582753,-0.6753488578824289,-0.47606981743568183,0.49444958380884996,0.5513073660181781,0.12253537179994456,-0.268166538149367,0.717721903663502,0.3606795442537747
-0.6143231361971907,0.5180838229034924,1.0376172118895053,1.415206317109539,-0.1463778181319806,-0.4667855542850508,1.2698432294420248,2.673451079746117,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,0.3737556437444153,2.8872941314662497,-0.3130949827345067,-0.26624389204466,2.8934528534744284,0.3606795442537747
-0.6534713459111118,0.5180838229034924,2.6001896038119043,3.594487252232377,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,2.385321311484993,0.6887183522210059,1.4299496365310442,-0.28438366397561826,2.60853700776255,0.3606795442537747
-0.5943209303860092,0.5180838229034924,1.5454347512160589,1.393709688880436,1.0928739528895437,-0.4667855542850508,1.2698432294420248,2.394109539817244,1.3895171642270063,-0.6753488578824289,-0.47606981743568183,0.9369940307117771,1.3757732832351446,0.7934352014340196,-0.272468901531141,1.7537860516230894,0.3606795442537747
-0.6768617453322282,-0.6331936326533104,0.2918889152634317,0.14243482049772235,0.4278642753646438,-0.4667855542850508,0.646942907757506,1.8354231078476095,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,0.09213645026073439,2.3376501866549386,0.06596338662070798,-0.30415406657729,1.4281669653798494,0.3606795442537747
0.9602897674036901,0.5180838229034924,-0.13728187106481704,0.010520954164702697,-0.3439919417412989,-0.09518463141147973,1.2698432294420248,2.673451079746117,-0.7073131650492339,0.15752719464157477,-0.1829979829239129,0.051905136905922834,0.6887183522210059,-0.313160077511081,-0.007101280618754272,-0.5255509710834134,0.3606795442537747
0.45751484764541434,0.5180838229034924,-0.1856222665279184,0.003923754638114179,-0.4460944153442555,-0.4667855542850508,0.8545755177852499,2.114764647776483,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.02855748980370029,-0.47927503050302983,-0.23818654102284667,0.21770945125082117,-0.5255509710834134,0.3606795442537747
-0.7131743137500318,0.5180838229034924,-0.1291518103638675,0.08123449831408162,-0.45457623027477295,-0.4667855542850508,0.23167519610073103,1.2767366758779755,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.14925142986813497,4.261403993494527,-0.31442017646386144,-0.26856368705103323,2.60853700776255,0.3606795442537747
1.6682856229292242,0.5180838229034924,0.35054517358484794,0.5854473121777073,-0.24668882626069497,0.044577333417610665,1.2698432294420248,2.394109539817244,0.5507840260387573,0.5739627222804161,0.11007385158785603,1.5404637310339504,1.595630861159669,-0.0841293683158153,0.30638122015893493,-0.5255509710834134,0.3606795442537747
-0.17915243671529926,0.5180838229034924,1.514421635381579,0.9808153711122467,1.7774570494848687,-0.4667855542850508,1.2698432294420248,0.9973951359491023,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,0.7358374639377192,1.6505952556408001,0.6202575180239276,-0.23394734559749672,-0.2406351253715348,0.3606795442537747
-0.7043542611413582,0.5180838229034924,-0.04485567148988843,0.1897418622171501,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,1.5131842694379725,-0.28471995949774104,-0.2779533703022994,2.8934528534744284,0.3606795442537747
1.4140657325495611,0.5180838229034924,1.7557164075842573,1.834017027512532,0.7815238885235473,-0.4667855542850508,1.2698432294420248,2.114764647776483,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,1.1381505974858348,1.3757732832351446,0.06618290942191929,0.052697623061300616,-0.5255509710834134,0.3606795442537747
0.633910648104593,0.5180838229034924,1.6930068202087123,2.2340001136958088,-0.10079497439848256,-0.4667855542850508,1.2698432294420248,1.2767366758779755,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,0.2530617036799806,0.8261293384238336,1.6384628754797907,0.10976052475140939,-0.2406351253715348,0.3606795442537747
-0.29494893080066764,0.13432467105122464,3.0314525819267533,4.149615986825865,-0.45457623027477295,-0.4667855542850508,0.8168252666898812,2.0639768005675454,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.02855748980370029,2.8872941314662497,1.9994052275424097,-0.22028120463313,2.5135639195239823,-0.3865616411793928
-0.4963060783650668,0.5180838229034924,2.4793620177468423,3.438956014078145,-0.45457623027477295,-0.4667855542850508,0.8545755177852499,2.114764647776483,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,0.2530617036799806,3.299527090074733,1.1025580283037153,-0.27899567746654436,2.8934528534744284,0.3606795442537747
-0.5152285238384638,-0.32618715544247456,1.8353273474014429,2.6099440892753516,-0.45457623027477295,-0.4667855542850508,0.7715229720944098,2.003028702227311,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,1.3393071642598926,1.6505952556408001,0.5863597506990315,-0.2930721012565797,2.8934528534744284,-1.1338028266125602
-0.12854362676363096,0.5180838229034924,0.6198341271648317,1.045341404838058,-0.45457623027477295,0.4265049351686033,0.43931029772976177,1.5560815679187365,-0.916995191499105,0.5739627222804161,0.40314568609962487,0.13236776361554595,0.41389637981535043,0.20355396746370463,-0.20262893079133543,-0.5255509710834134,0.3606795442537747
-0.7377386036773561,0.13432467105122464,-0.3484481454367459,-0.20104731850715468,-0.45457623027477295,-0.4667855542850508,0.43931029772976177,1.5560815679187365,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,0.051905136905922834,2.0628282142492833,-0.4251119522546569,-0.31206889651246433,2.8934528534744284,0.3606795442537747
-0.6010750668837103,0.5180838229034924,1.2195910921383355,0.9231938037402898,1.1866383711370767,-0.4667855542850508,1.2698432294420248,1.8354231078476095,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,0.8967627173569656,2.8872941314662497,0.2371437792879411,-0.27889337208003334,2.8934528534744284,0.3606795442537747
1.2252470444506895,0.5180838229034924,0.39242177294661856,0.5208489803748921,-0.029180589144204738,1.4426969328985908,1.2698432294420248,2.673451079746117,-0.28794659595510935,1.4068387748044198,0.6962175206113939,0.2530617036799806,0.8261293384238336,2.0889062916475742,0.049880117878565555,-0.5255509710834134,0.3606795442537747
2.100225921892409,0.5180838229034924,0.44598562709841294,0.7137643491797924,-0.2567188212306811,-0.4667855542850508,1.0622106194142809,2.394109539817244,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,1.3393071642598926,1.9254172280464557,-0.06217703879750206,0.21580874311024523,-0.5255509710834134,0.3606795442537747
