BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
-0.28275603519255765,0.5180838229034924,4.314569934004078,3.945632987399647,2.9513866812696694,0.3060563383926131,1.2698432294420248,2.673451079746117,1.179832621582753,2.239709830082102,2.1615766931702383,4.638274859354441,1.6505952556408001,3.0952177121763746,-0.20820704261260975,2.0387018973349678,0.3606795442537747
5.000220169758208,0.5180838229034924,2.2053644625173736,2.466028742159716,0.6838447864619297,0.3087581451591754,1.2698432294420248,2.673451079746117,1.5991991906768774,0.15752719464157477,-0.03646206566802842,3.029022325161978,2.6124721590605944,1.0039614038495146,1.009616654373865,-0.5255509710834134,0.3606795442537747
1.9334780927952198,0.5180838229034924,1.1720697874194288,0.006815677718262561,2.7563491715831816,-0.4667855542850508,1.0622106194142809,-0.1199743758782784,1.179832621582753,-0.6753488578824289,-0.47606981743568183,0.7760687772925308,1.9254172280464557,-0.11072796148004851,0.4243376312175451,-0.5255509710834134,0.3606795442537747
1.439070804223992,0.5180838229034924,4.608108654130763,4.588254444847126,2.4654019084516112,-0.4667855542850508,1.2698432294420248,1.5560815679187365,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,4.356655665870759,0.8261293384238336,2.6565913450138194,0.8952987743653804,-0.5255509710834134,0.3606795442537747
0.41214119594609677,0.5180838229034924,1.6323238973602312,1.7254012164939578,0.6893518840308968,-0.3767621800818302,1.2698432294420248,2.394109539817244,1.5991991906768774,-0.25891333024358737,-0.3295339001797974,1.5002324176791388,1.1009513108294893,1.3922830722188921,-0.10762363816053404,-0.5255509710834134,0.3606795442537747
3.5952200483326284,0.5180838229034924,4.767302450653905,3.317712138942923,5.173566900920979,-0.4667855542850508,1.2698432294420248,1.8354231078476095,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,5.483132439805483,1.5131842694379725,3.5446015919653764,3.2892712590985984,-0.5255509710834134,0.3606795442537747
2.405578797696193,0.5180838229034924,3.8951346262354005,5.261361591431168,-0.45457623027477295,-0.4667855542850508,-0.39122512558378775,0.43870870397946815,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,1.1009513108294893,3.21378159723592,0.42412513041488187,-0.5255509710834134,0.3606795442537747
0.556781834037375,0.13432467105122464,4.40309726163664,0.34124850741817514,9.776295099832385,-0.4667855542850508,0.646942907757506,1.5560815679187365,0.5507840260387573,-0.6753488578824289,-0.47606981743568183,1.0576879707762117,4.123993007291699,2.7505273070618816,-0.04593059137541861,0.717721903663502,0.3606795442537747
-0.14007175748433803,0.5180838229034924,2.0346144657232794,2.52495167491774,0.17227080927722507,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.3895171642270063,-0.6753488578824289,-0.47606981743568183,3.4715667720649055,0.9635403246266613,1.413677643999455,-0.22076590931787646,0.044284139344168416,0.3606795442537747
3.0623794394753765,0.5180838229034924,1.2517181713849201,1.7781065146296626,-0.306625510645838,-0.4667855542850508,1.2698432294420248,2.673451079746117,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,3.3508728320004706,2.200239200452111,0.3194279960257508,0.46163527017010975,-0.5255509710834134,0.3606795442537747
1.9245148924165856,0.5180838229034924,0.28301933263343787,-0.3569340222066546,1.323486428197251,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,2.7876344450331088,2.4750611728577665,-0.051722706035124154,0.5919255814838414,-0.5255509710834134,0.3606795442537747
0.6434593663423908,0.5180838229034924,0.9412640572609804,0.45059934888628683,1.3964831170581968,-0.41737788189556235,1.2698432294420248,2.114764647776483,1.5991991906768774,-0.25891333024358737,-0.3295339001797974,3.149716265226413,0.0016634212068671838,-0.13222332354583993,-0.0763528559299546,-0.5255509710834134,0.3606795442537747
0.22917346287099408,0.5180838229034924,2.958169703173289,2.622276936244235,2.175671072493909,-0.37554689289545395,1.2698432294420248,2.114764647776483,0.9701505951328818,-0.25891333024358737,-0.3295339001797974,2.6669405049686743,-0.410569537401616,0.7112334769528044,0.3869712398395726,-0.2406351253715348,0.3606795442537747
2.9745255154817714,0.5180838229034924,3.5245873345988,2.09683861194027,4.478345595768733,3.1288936940118326,1.2698432294420248,0.9973951359491023,1.179832621582753,1.8232743024432612,1.2823611896349316,2.30485868477537,1.5131842694379725,1.0449629300855483,2.7497238615025763,-0.5255509710834134,-4.12276756834523
3.1386619463423995,0.5180838229034924,1.4026180890582731,-0.23643722720047083,3.7475382665664165,-0.4667855542850508,1.2698432294420248,-0.39931926791903927,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,-0.02855748980370029,0.8261293384238336,1.3440629299891496,3.903783339965285,-0.5255509710834134,0.3606795442537747
0.4756620476521532,0.5180838229034924,2.426177285596647,3.3176639402249206,-0.3576048676597695,0.4386261577612383,1.0622106194142809,1.8354231078476095,-0.28794659595510935,-0.25891333024358737,-0.3295339001797974,0.9369940307117771,1.7742651432233452,3.2698109374514286,-0.09658740247553826,-0.2406351253715348,0.3606795442537747
-0.4941481229703657,0.5180838229034924,1.6604631748122227,1.4607480807821263,1.241598762538213,-0.25769668888069336,1.2698432294420248,2.394109539817244,1.5991991906768774,-0.25891333024358737,-0.3295339001797974,3.3911041453552824,1.1009513108294893,0.8926199798188241,-0.26767402605981494,2.60853700776255,0.3606795442537747
-0.44651553412092115,-0.249434480801043,2.2258230090480877,1.0000828086337354,3.4228849122898435,-0.4667855542850508,0.646942907757506,0.15936716405059478,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,1.3393071642598926,-0.4380517346421815,2.1452976030088604,-0.27251954713052184,2.8934528534744284,0.3606795442537747
-0.5037773556430724,0.5180838229034924,2.0387473635925595,1.0888949713930434,2.8178782697232063,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,1.8220829245176313,0.41389637981535043,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
1.2633512598700782,-0.6331936326533104,0.46976734179128843,-0.10352926230865017,1.299589163445167,-0.4667855542850508,0.43931029772976177,-0.39931926791903927,0.7604685686830107,-0.6753488578824289,-0.47606981743568183,0.4542182704540384,4.536225965900182,6.211247676951072,0.27626917632924947,-0.18365058862762926,0.3606795442537747
0.17909510777205392,0.5180838229034924,0.9434639009739604,0.6688672433604881,1.0010558181202,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,3.3911041453552824,0.13907440740969496,0.7519058466251924,-0.16690180973074983,0.044284139344168416,0.3606795442537747
-0.2095907433750881,0.5180838229034924,1.9029467987236182,1.7697621115754845,1.2473159702553938,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,2.4657839381946163,0.0016634212068671838,0.7500855649821214,-0.19695208871309614,-0.2406351253715348,0.3606795442537747
4.667245528128452,0.5180838229034924,2.7392197264722418,1.3076810020857712,4.071273771248162,-0.4667855542850508,1.0622106194142809,1.8354231078476095,1.179832621582753,-0.6753488578824289,-0.47606981743568183,0.9772253440665887,3.849171034886044,1.082919145651899,0.8681633116448578,-0.5255509710834134,0.3606795442537747
4.63381555366749,0.5180838229034924,4.747976589609448,0.32833125099351235,10.614833642924012,0.8343666363619552,1.2698432294420248,0.15936716405059478,1.5991991906768774,0.15752719464157477,0.6962175206113939,4.477349605935195,1.7880062418436278,2.1415682228997337,7.132674085539951,-0.5255509710834134,0.3606795442537747
-0.42416295290914535,0.5180838229034924,1.457529932549085,-0.18221366944768816,3.7777498941937617,-0.4667855542850508,1.2698432294420248,-0.1199743758782784,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,8.621174881480785,0.41389637981535043,0.9770436143896624,-0.27152871994806516,-0.5255509710834134,0.3606795442537747
2.3255716487927267,0.5180838229034924,1.3889884190748736,1.008897149188438,1.4295588777585588,-0.4667855542850508,1.2698432294420248,1.2767366758779755,1.3895171642270063,-0.6753488578824289,-0.47606981743568183,1.9830081779368776,0.8261293384238336,0.7413406904228093,0.4430918485181634,-0.5255509710834134,0.3606795442537747
2.1467435844331946,0.5180838229034924,3.0658684347385448,1.2357504403068298,4.975057044574539,-0.4667855542850508,1.0622106194142809,1.8354231078476095,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,2.8278657583879205,2.4750611728577665,1.2588316349219335,0.22738525189276193,-0.5255509710834134,0.3606795442537747
-0.03480075773580581,0.5180838229034924,1.4523392374901596,1.262820045304969,1.1131661698354363,-0.11638016068436656,-0.39122512558378775,0.15936716405059478,0.13141997313901513,-0.25891333024358737,-0.3295339001797974,1.4197697909695157,2.0628282142492833,2.7444898723240287,-0.09721658289295858,1.1839509411955076,0.3606795442537747
2.335989475059269,0.5180838229034924,1.6192980142682665,1.3399379941089264,1.366083496140345,1.7265967469571821,1.2698432294420248,2.114764647776483,1.3895171642270063,0.9903982499192575,1.1358252723790472,3.5520293987745286,2.0078638197681524,0.02069133104465464,0.9705351122556194,-0.5255509710834134,0.3606795442537747
-0.6791158718140532,-0.6331936326533104,2.5295699401067075,1.8875176044952773,2.511670374774017,-0.4667855542850508,1.2698432294420248,1.5560815679187365,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,1.1783819108406464,2.749883145263422,0.6049549216872834,-0.3103981448483765,0.500150176283939,0.3606795442537747
-0.36095123264384615,0.5180838229034924,3.365688410743568,4.029311986691692,0.5559208814864067,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,4.276193039161137,0.41389637981535043,1.8434683311113698,-0.2644449395999787,1.4688667869073861,0.3606795442537747
0.47306912914649907,0.5180838229034924,5.976285069603802,2.3562380873898316,9.794729500730915,-0.4667855542850508,1.2698432294420248,0.9973951359491023,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,2.7474031316782974,2.749883145263422,5.2137448830529545,-0.16368595223488233,0.329199985056047,0.3606795442537747
0.8655536378226059,0.5180838229034924,2.4999094941297835,2.317371846160587,1.6526073877305765,-0.4667855542850508,1.2698432294420248,2.114764647776483,0.7604685686830107,-0.6753488578824289,-0.47606981743568183,1.580695044388762,2.0628282142492833,0.3999299921668923,-0.059782414319503624,-0.2406351253715348,0.3606795442537747
1.7361764174020384,0.5180838229034924,1.3734444170093274,1.2133922599934324,1.0174886433962744,-0.4667855542850508,1.2698432294420248,1.8354231078476095,1.179832621582753,-0.6753488578824289,-0.47606981743568183,1.580695044388762,1.3757732832351446,-0.16741350179796383,0.13265607861941534,-0.5255509710834134,0.3606795442537747
3.5711338733982996,0.5180838229034924,1.6856958502519575,2.0652503771293986,0.1916672934859964,0.4175694918709086,1.0622106194142809,1.5560815679187365,0.9701505951328818,0.15752719464157477,0.6962175206113939,1.2588445375502695,1.238362297032317,0.8527908652844959,2.665805782796034,-0.5255509710834134,0.3606795442537747
-0.12142831059388923,0.5180838229034924,4.538897826505581,1.3978909276671505,8.157706043854484,-0.4667855542850508,1.0622106194142809,0.9973951359491023,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,8.339555687997104,0.41389637981535043,2.8049895600414874,-0.23715837831669268,2.2718164161009704,0.3606795442537747
-0.17367948116648618,0.5180838229034924,4.82587914016017,5.748457835564166,0.8503957834221949,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.179832621582753,-0.6753488578824289,-0.47606981743568183,3.3508728320004706,0.41389637981535043,3.1036968903509776,-0.23647477082231036,2.3236177430468468,0.3606795442537747
1.4328190983822686,0.5180838229034924,1.180504081825365,-0.3569340222066546,3.4439291023977634,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,2.0634708046465007,2.8872941314662497,4.266404930297018,0.26069627078104396,0.329199985056047,0.3606795442537747
0.9071056668531563,0.5180838229034924,4.99806137562697,6.681066879873525,-0.45457623027477295,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,5.080819306257368,1.6505952556408001,2.2151251000413152,0.15610146052642693,-0.5255509710834134,0.3606795442537747
0.5411207180333103,0.5180838229034924,5.364812766729045,5.5508611662732745,2.4863908064152644,-0.4667855542850508,1.2698432294420248,1.2767366758779755,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,2.586477878259051,2.3376501866549386,2.610643936010074,-0.07739721330320405,-0.5255509710834134,0.3606795442537747
6.5725816080469155,0.5180838229034924,3.192364128753434,4.200742776946989,-0.16824033197504842,0.7830909774488423,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.25891333024358737,-0.1829979829239129,1.9025455512272544,3.9865820210888714,3.243724752303529,1.5555460109705752,-0.5255509710834134,0.3606795442537747
3.467523201369717,0.5180838229034924,4.994785012650191,5.30699372770001,2.059756621253121,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.3895171642270063,-0.6753488578824289,-0.47606981743568183,3.149716265226413,3.162116103871905,2.9860137915788583,0.6588535888732465,-0.5255509710834134,0.3606795442537747
-0.3490529456680007,0.5180838229034924,3.402725353936783,1.3932156520209105,5.481909072638865,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,1.5404637310339504,0.6887183522210059,2.1245891193889155,-0.2679585598791579,2.8934528534744284,0.3606795442537747
1.0615798058094918,0.5180838229034924,3.125123799432858,2.686194461155265,2.4528063579876487,-0.4667855542850508,1.2698432294420248,1.2767366758779755,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,1.9830081779368776,1.9254172280464557,0.274945909155576,0.18075265173227525,-0.5255509710834134,0.3606795442537747
-0.22890330844021503,0.5180838229034924,4.086759735710113,1.9060018128492262,6.156838160845217,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,7.213078914062381,1.1009513108294893,2.362360258433474,-0.26937446743880505,-0.2406351253715348,0.3606795442537747
1.769909676801953,0.5180838229034924,3.463567414415565,4.143440526081799,0.5776949278986478,1.0310831712719601,0.8545755177852499,1.5560815679187365,0.9701505951328818,1.8232743024432612,1.2823611896349316,4.1152677857418904,2.3376501866549386,2.3361167442991944,0.14944660196822618,0.329199985056047,0.3606795442537747
0.7489444530816449,0.5180838229034924,4.773607109124935,6.227932657413022,-0.1531676934479359,-0.4667855542850508,1.2698432294420248,2.673451079746117,0.5507840260387573,-0.6753488578824289,-0.47606981743568183,3.4313354587100937,0.8261293384238336,2.2743496644632883,0.02290901350854795,-0.2406351253715348,0.3606795442537747
0.39859966577689965,0.5180838229034924,1.2395815868152242,0.5737771975813583,1.87521356054846,0.6876515288551242,1.2698432294420248,2.114764647776483,1.5991991906768774,0.15752719464157477,1.1358252723790472,3.873879905613021,0.0016634212068671838,1.7935645270611549,0.34795955423715524,-0.2406351253715348,0.3606795442537747
-0.4898565744468444,0.5180838229034924,2.5623008062447274,1.6322270697554262,3.057580773548365,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.3895171642270063,-0.6753488578824289,-0.47606981743568183,2.7474031316782974,0.8261293384238336,1.6056129902532197,-0.256146583586427,2.3236177430468468,0.3606795442537747
6.172473780375813,0.5180838229034924,2.319180631812129,1.5477949654945933,2.638145625569751,-0.4667855542850508,1.2698432294420248,1.2767366758779755,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,3.3508728320004706,2.8872941314662497,2.1094345771133365,3.109267419481861,-0.5255509710834134,0.3606795442537747
0.09392408767719077,0.5180838229034924,2.324404090500822,1.905537900188452,1.9938594437160244,0.38060738868763366,1.2698432294420248,2.673451079746117,1.5991991906768774,0.5739627222804161,0.11007385158785603,3.1094849518716012,3.299527090074733,1.9136591223050194,-0.16647067333840432,0.329199985056047,0.3606795442537747
-0.039511229325145426,0.5180838229034924,6.366284596285393,1.1347741260916477,12.958125775377182,-0.4667855542850508,1.2698432294420248,1.2767366758779755,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,8.218861747932669,3.0247051176690776,4.397208138066679,-0.2111709504419316,2.8934528534744284,0.3606795442537747
2.9768445107964623,0.5180838229034924,6.238997894637538,6.022750714876492,3.685644240274231,-0.4667855542850508,1.2698432294420248,2.3687139401568316,1.370454475587641,-0.6753488578824289,-0.47606981743568183,5.523363753160295,3.162116103871905,1.8596097478936648,0.5493492558365098,-0.5255509710834134,-0.3865616411793928
0.07674069182859743,0.5180838229034924,3.4485991161302243,2.1691607883029813,4.166066623379057,-0.009024445352004794,1.2698432294420248,0.9973951359491023,1.5991991906768774,-0.25891333024358737,-0.3295339001797974,2.9083283850975437,-0.1907119594770916,2.711538755346511,0.41585864575437964,0.329199985056047,0.3606795442537747
4.225479969806657,0.5180838229034924,5.451304068797467,7.264488261934465,-0.45457623027477295,0.8596904775817216,-0.5988577356115315,0.15936716405059478,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.18948274322294656,1.6505952556408001,2.0150341350959655,3.5688982625860266,-0.5255509710834134,0.3606795442537747
-0.2792021745232725,0.5180838229034924,2.152259299182328,1.4949932699228838,2.3406849478435587,-0.4494581114731166,1.2698432294420248,1.8354231078476095,1.5991991906768774,-0.25891333024358737,-0.3295339001797974,6.730303153804642,0.8261293384238336,1.0620080147587272,-0.26835917773959694,0.044284139344168416,0.3606795442537747
-0.6291018022910808,0.5180838229034924,1.059587565908076,0.5100825917410896,1.5668603304017206,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,3.4715667720649055,0.41389637981535043,0.38298585736983565,-0.282668268357594,2.8934528534744284,0.3606795442537747
5.86091447272579,0.5180838229034924,4.056902707954582,3.6803592931935336,2.829511736876928,0.43744081411383967,1.2698432294420248,1.8354231078476095,1.5991991906768774,0.15752719464157477,-0.1829979829239129,2.948559698452355,3.574349062480388,7.760527678032776,0.9440439096271827,-0.2406351253715348,0.3606795442537747
0.14247601815626604,0.5180838229034924,3.0156464708230653,3.4850942368860127,0.7277909827251323,0.8765483600382672,1.2698432294420248,2.673451079746117,1.5991991906768774,0.5739627222804161,0.2566097688437404,2.7071718183234856,1.5131842694379725,2.950630908358923,-0.13089055513176073,0.6141158307679255,0.3606795442537747
-0.5370093754033604,0.5180838229034924,1.9775917083717145,1.0513361203896159,2.742327083797137,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,2.2646273714205587,-0.410569537401616,1.0745075296948954,-0.2812379434062904,1.0285401223502308,0.3606795442537747
-0.1005538277568464,0.13432467105122464,3.658979063387726,1.1791892447309271,6.480186620517096,-0.4667855542850508,0.646942907757506,1.2767366758779755,0.5507840260387573,-0.6753488578824289,-0.47606981743568183,0.8967627173569656,0.5513073660181781,0.6480979438923119,-0.17876557381488994,-0.5255509710834134,0.3606795442537747
2.473833956692758,0.5180838229034924,3.0829991325885597,4.103598260813004,-0.2483254737309904,0.29455648488617336,0.43931029772976177,1.5560815679187365,-0.49762862240498046,0.15752719464157477,0.11007385158785603,2.6669405049686743,1.5131842694379725,0.21115969085981476,1.6450691740120933,-0.5255509710834134,0.3606795442537747
-0.5148218520501551,0.5180838229034924,1.5766865734959898,1.3090305661898403,1.3221372998771421,-0.4667855542850508,1.2698432294420248,2.394109539817244,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,3.3106415186456593,4.261403993494527,0.645993233278875,-0.26803669814340747,1.4688667869073861,0.3606795442537747
1.1120266562746939,0.5180838229034924,4.115615132498458,5.3885218592011945,-0.16705708008774026,0.46739177257334197,1.2698432294420248,2.114764647776483,0.5507840260387573,0.15752719464157477,-0.1829979829239129,1.218613224195458,3.9865820210888714,3.7772475040029523,0.05752927043745604,0.6141158307679255,0.3606795442537747
3.651481214334327,0.5180838229034924,1.1254237396671758,0.8927141394434756,1.0200984326056644,0.517389258719534,1.2698432294420248,2.114764647776483,1.5991991906768774,0.15752719464157477,0.2566097688437404,2.506015251549428,1.3757732832351446,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.38047563478861346,0.5180838229034924,3.5177912216812532,4.464871751600544,0.1158285884097398,-0.35373768535217354,1.2698432294420248,2.673451079746117,1.5991991906768774,-0.25891333024358737,-0.3295339001797974,4.1152677857418904,3.574349062480388,1.4148493199249628,-0.2411143852372104,2.3236177430468468,0.3606795442537747
0.36313489200851273,0.5180838229034924,0.8859496891758787,0.9740796002714012,0.30496089708854063,-0.37759790300055224,1.2698432294420248,2.394109539817244,1.3895171642270063,-0.25891333024358737,-0.3295339001797974,3.029022325161978,2.4750611728577665,-0.13539259143338228,-0.1176006324429512,-0.5255509710834134,0.3606795442537747
3.694922162627236,0.5180838229034924,1.9424503751864932,1.6627609576099933,1.537046806213096,-0.4667855542850508,1.2698432294420248,1.2767366758779755,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,3.6324920254841517,1.9254172280464557,1.0845528510319973,3.770997095476139,-0.5255509710834134,0.3606795442537747
2.4793871595505856,0.5180838229034924,2.4958608455941924,0.19260366109854693,5.542995833624755,-0.4667855542850508,1.2698432294420248,1.2767366758779755,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,3.753185965548586,1.7880062418436278,0.508044982644664,0.7812085039455657,-0.5255509710834134,0.3606795442537747
-0.4912154645283127,0.5180838229034924,1.8224512409027023,0.07773406641915201,4.162804386867318,-0.008533920275267988,1.2698432294420248,0.7180535960202291,1.3895171642270063,-0.25891333024358737,-0.1829979829239129,1.9830081779368776,-0.5479805236044437,1.2455543979810848,-0.2828940092550329,2.8934528534744284,0.3606795442537747
-0.5637004337772688,0.13432467105122464,2.9768917773263106,3.839403012922196,-0.01409689218823889,-0.4667855542850508,0.8545755177852499,1.5560815679187365,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,1.0979192841310232,0.0016634212068671838,3.509032484826,0.023962755008207406,2.8934528534744284,0.3606795442537747
-0.015468441689564358,0.5180838229034924,0.7530463652821175,0.471782685448374,0.9129090817301678,-0.4667855542850508,1.0622106194142809,2.394109539817244,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,4.839431426128498,0.5513073660181781,-0.13293092711514357,-0.17139934838618104,-0.5255509710834134,0.3606795442537747
-0.08401793066188587,0.5180838229034924,2.365920289935147,1.6866193230212176,2.493766778460447,1.2107868705725273,1.2698432294420248,-0.1199743758782784,1.5991991906768774,0.5739627222804161,0.40314568609962487,1.5002324176791388,-0.1357475649959605,1.6565969496875057,-0.12115982010492932,-0.5255509710834134,0.3606795442537747
0.39750289153752905,0.5180838229034924,1.0654569361550483,0.11157559129663869,2.3121763182596293,-0.4667855542850508,1.2698432294420248,1.2767366758779755,1.3895171642270063,-0.6753488578824289,-0.47606981743568183,4.195730412451513,0.13907440740969496,-0.17498955752328713,-0.12245338425704605,-0.5255509710834134,0.3606795442537747
