BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.23492029789052535,0.5180838229034924,-0.2384044740838241,-0.09102771982675861,-0.39651947879469907,0.36215820214677147,0.024042586072987072,0.43870870397946815,-0.28794659595510935,3.4890214102449475,1.8685048586584694,-0.18948274322294656,-0.6853915098072715,0.3668226819927311,0.7822993735358744,-0.5255509710834134,0.3606795442537747
0.3747466230447344,0.5180838229034924,0.017984970404728073,0.2706313607048013,-0.45457623027477295,1.4425514735733147,-0.5988577356115315,0.15936716405059478,-0.916995191499105,0.9903982499192575,0.40314568609962487,-0.02855748980370029,-0.1357475649959605,0.44924547302343454,-0.05020789032065403,-0.5255509710834134,0.3606795442537747
1.1246630144976952,0.5180838229034924,-0.3989696625386742,-0.266079438771992,-0.45457623027477295,0.32442205182871153,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,1.4068387748044198,0.2566097688437404,-0.511333250061439,0.8261293384238336,-0.2565266249664704,0.06669914807999441,-0.5255509710834134,0.3606795442537747
1.2885246996502187,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,3.953911442526196,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.6561503549672647,1.8685048586584694,-0.5917958767710622,0.6887183522210059,1.4775566768355441,0.41067505853299724,-0.2406351253715348,0.3606795442537747
1.1664114891597959,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.30044001759540867,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.239709830082102,0.8427534378672783,-0.5917958767710622,-0.1357475649959605,-0.23332934554005685,0.16946080348905665,-0.5255509710834134,0.3606795442537747
1.5219924018471516,0.5180838229034924,-0.4625545068808733,-0.3569340222066546,-0.4380438791390186,0.5696034084099129,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,1.4068387748044198,1.1358252723790472,-0.5515645634162506,0.3314497880936538,-0.15332463116926742,0.14483166583648774,-0.5255509710834134,0.3606795442537747
0.14565808570364913,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.0899624767315634,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.6561503549672647,0.8427534378672783,-0.5917958767710622,0.0016634212068671838,-0.4342052116622589,-0.1849482785293097,-0.5255509710834134,0.3606795442537747
0.36494942679869724,0.13432467105122464,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.296553701721298,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.8676027970048543,1.428897106890816,-0.5917958767710622,-0.6029449180855748,0.14326794777244267,0.5325192575092312,-0.5255509710834134,-0.3865616411793928
1.0598967474055605,-0.009585538562737098,-0.018321811896518835,-0.20028818869861573,0.3240035115740048,1.9844177766705626,0.9583930685997653,-0.25964682189865884,0.9701505951328818,2.4479300925246834,3.0407921967055445,-0.2699453699325697,0.41389637981535043,-0.4032691659948512,0.1743684203345532,-0.5255509710834134,-2.6282851974788954
0.7015197895509983,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.5685462598085687,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.9892893551231627,-0.5917958767710622,0.0016634212068671838,0.8613192240528338,-0.060915832275300945,-0.5255509710834134,0.3606795442537747
1.288101919593975,0.5180838229034924,-0.31377486410535016,-0.3569340222066546,-0.08652960117766442,2.7042034463798728,1.2698432294420248,-0.6786608078479125,1.5991991906768774,2.6561503549672647,3.0407921967055445,0.41398695709922684,0.13907440740969496,1.4086317274488036,0.1926606783261624,-0.5255509710834134,0.3606795442537747
1.3901982602147005,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.8717443063489837,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.239709830082102,2.1615766931702383,-0.5917958767710622,0.8261293384238336,-0.22259424507112713,0.15228248582554063,-0.5255509710834134,0.3606795442537747
1.1089234898371263,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.24084439240798666,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,0.6962175206113939,-0.5917958767710622,-0.1357475649959605,-0.22996923112411416,0.03300796975430613,-0.5255509710834134,0.3606795442537747
1.021277457531362,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.16679305725679908,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,1.1358252723790472,-0.5917958767710622,-0.1357475649959605,-0.2510568249846001,0.4219257519021261,-0.5255509710834134,0.3606795442537747
-0.0038909431249159157,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.15442356500677926,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.239709830082102,1.8685048586584694,-0.5917958767710622,-0.7678381015289681,-0.2267508962908974,0.15958074740369788,-0.5255509710834134,0.3606795442537747
1.8834900959125573,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.12414929523207116,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.6561503549672647,0.6962175206113939,-0.5917958767710622,0.41389637981535043,0.1129145622400259,0.20248503799446768,-0.5255509710834134,0.3606795442537747
-0.1279337149293979,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.5121318641514159,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.8427534378672783,-0.5917958767710622,-0.27315855119878824,0.4410453011831611,-0.140426914590598,-0.2406351253715348,0.3606795442537747
0.5646935312894692,0.13432467105122464,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.9496296877084464,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.1418298051739566,0.2566097688437404,-0.5917958767710622,-0.410569537401616,0.5820315327052956,0.23584441595753403,-0.5255509710834134,-0.3865616411793928
0.7778622695443062,0.5180838229034924,-0.2888277002964491,-0.12430290976771625,-0.45457623027477295,1.3050603336951532,0.36380730393773797,1.4545025213889746,-0.916995191499105,1.1418298051739566,0.5496816033555093,-0.22971405657775812,-0.1357475649959605,0.9354520661114383,-0.034965344551796236,-0.5255509710834134,-0.3865616411793928
1.1446066231692114,0.5180838229034924,-0.37266514835367914,-0.3569340222066546,-0.22566675301048153,0.2707887673231588,1.0622106194142809,-0.6786608078479125,1.3895171642270063,1.8232743024432612,1.1358252723790472,-0.14925142986813497,1.1009513108294893,-0.08257340926311575,0.022499555646911844,-0.5255509710834134,0.3606795442537747
1.038313547382275,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.22071136780737838,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.6561503549672647,0.8427534378672783,-0.5917958767710622,-0.1357475649959605,-0.17681760143253097,0.3010761658670094,-0.5255509710834134,0.3606795442537747
2.138127532410535,0.5180838229034924,-0.2665905567211979,-0.09567889611399732,-0.45457623027477295,0.6938882559230379,-0.5988577356115315,0.15936716405059478,-0.916995191499105,2.239709830082102,1.428897106890816,-0.39063930999700436,0.6887183522210059,-0.06852942201880939,0.3551036926698353,-0.5255509710834134,0.3606795442537747
-0.5762194170746515,0.5180838229034924,-0.2021444969679598,-0.3569340222066546,0.1772139269746714,1.8989248756987651,0.024042586072987072,-0.6786608078479125,-0.0782645695052382,1.4068387748044198,1.5754330241467005,-0.4711019367066275,-0.1357475649959605,1.2350486997496417,-0.26435718688723847,1.0285401223502308,0.3606795442537747
0.6546544708267742,0.09594833373050887,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.4348519097548267,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.823825038312985,0.2566097688437404,-0.5917958767710622,-0.1357475649959605,-0.3006503404672812,0.14745861545852593,-0.5255509710834134,-1.1338028266125602
1.2154992419924753,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.3049311469579407,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,0.6962175206113939,-0.5917958767710622,0.8261293384238336,-0.22886605354460826,0.25993238533884466,-0.5255509710834134,0.3606795442537747
1.9657751166758732,0.5180838229034924,-0.29994861234334386,-0.13861792901445089,-0.45457623027477295,2.9858953744765233,-0.5988577356115315,0.15936716405059478,-0.916995191499105,5.571209042931796,1.2823611896349316,-0.511333250061439,0.9635403246266613,-0.36261066829455885,0.5149685599860975,-0.5255509710834134,-2.6282851974788954
-0.27148936306894306,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.6625399413716052,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.9892893551231627,-0.5917958767710622,-0.8228024960100992,-0.003097043344546072,-0.22802598666305535,-0.18365058862762926,0.3606795442537747
0.495876511890833,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.34391368629696367,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,0.8427534378672783,-0.5917958767710622,-0.410569537401616,0.021167321248094027,0.04393891956519665,-0.5255509710834134,0.3606795442537747
0.4005868873682263,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.122319456609702,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,0.6962175206113939,-0.5917958767710622,0.41389637981535043,-0.3436493198005462,0.01928954396519253,-0.5255509710834134,0.3606795442537747
-0.19568723359749524,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.12913929327705856,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.239709830082102,0.9892893551231627,-0.5917958767710622,-0.410569537401616,-0.507303998342671,-0.21733632234951009,-0.5255509710834134,0.3606795442537747
-0.0018937754180205601,-0.4199941038464953,-0.118714254023558,-0.23055095876441878,0.14235775922892024,1.4868704500687508,0.43931029772976177,0.0662522000370079,0.2013123044927174,2.6561503549672647,2.308112610426123,-0.31017668328738124,0.41389637981535043,-0.38539389778319594,-0.17944539126953193,-0.5255509710834134,-1.8810440120457277
1.9577971774869476,0.5180838229034924,-0.13387445356896716,-0.11645254357306341,-0.10288501745176527,1.372454229643417,-0.1835900239547569,-0.1199743758782784,-0.28794659595510935,3.072585882606106,1.8685048586584694,-0.31017668328738124,0.6887183522210059,-0.09412809014826763,0.3023262997512468,-0.5255509710834134,0.3606795442537747
1.7989831253265787,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.89587446534825,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,2.6011844449378914,-0.5917958767710622,1.3757732832351446,-0.13761930237633924,0.1875528516574383,-0.5255509710834134,0.3606795442537747
1.7520549037391977,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.637723290093396,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,0.9892893551231627,-0.5917958767710622,0.2764853936125227,-0.24995613971742722,0.5386927955760831,-0.5255509710834134,0.3606795442537747
0.35456879493023097,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.05593432598197439,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.072585882606106,0.8427534378672783,-0.5917958767710622,-0.5204983263638783,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.019249135482603975,0.5180838229034924,-0.43678825232777757,-0.3569340222066546,-0.3771672283013411,-0.1612549502632995,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,1.8232743024432612,0.8427534378672783,-0.511333250061439,-0.8228024960100992,-0.2625464784529704,0.18372518550881584,-0.5255509710834134,0.3606795442537747
0.5238464364428436,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.1877625222392278,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,3.480399948473198,-0.5917958767710622,-0.1357475649959605,0.5153846801112322,0.36644008254918864,-0.5255509710834134,0.3606795442537747
0.9383453396641385,0.5180838229034924,-0.38825595560460774,-0.2522885805835343,-0.45457623027477295,1.0224470031387132,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,1.4068387748044198,0.40314568609962487,-0.511333250061439,0.13907440740969496,1.1600242219863195,-0.016247319925941913,-0.5255509710834134,0.3606795442537747
1.1496715905179362,0.5180838229034924,0.07461924471761795,0.25860578056318406,-0.29869661715798784,1.3492197658190375,0.024042586072987072,0.7180535960202291,-0.49762862240498046,2.6561503549672647,2.6011844449378914,-0.02855748980370029,0.8261293384238336,-0.08848392018874729,0.2641576370592491,-0.5255509710834134,0.3606795442537747
1.299919918423214,0.04904485952849876,-0.2996490591568955,-0.1382323392704311,-0.45457623027477295,2.0640702722179736,-0.944913746725296,-0.3062043039054523,-0.916995191499105,2.1009013190333694,1.1358252723790472,-0.511333250061439,0.2764853936125227,-0.16665463777178485,0.5295369744301938,-0.5255509710834134,-1.8810440120457277
0.9861168656876182,0.04904485952849876,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.8926190934214102,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.1009013190333694,0.5496816033555093,-0.5917958767710622,0.2764853936125227,-0.4157024220390519,0.19715154106611746,-0.5255509710834134,-1.8810440120457277
0.3605857533229288,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.0844596503393866,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.6561503549672647,3.480399948473198,-0.5917958767710622,-0.410569537401616,0.2538283626405647,0.06544047986364093,-0.5255509710834134,0.3606795442537747
-0.05770576250287458,-0.6331936326533104,-0.10440590885211139,-0.3148203923519934,0.3308376206053736,1.2372745346983032,-0.1835900239547569,-0.39931926791903927,-0.28794659595510935,0.5739627222804161,0.40314568609962487,-0.39063930999700436,1.238362297032317,1.5164477219692256,-0.17285899916062386,0.4513062876463058,0.3606795442537747
2.159773837082725,0.5180838229034924,-0.3523891420459569,-0.20612023357691503,-0.45457623027477295,1.654119297108094,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,2.6561503549672647,0.9892893551231627,-0.5515645634162506,0.6887183522210059,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
0.1339635590926905,0.5180838229034924,-0.42758635288156754,-0.30291530900538244,-0.45457623027477295,-0.4066264027529309,-0.7234377999484353,-0.008238430329106632,-0.916995191499105,2.322998934508399,0.40314568609962487,-0.39063930999700436,-0.6853915098072715,-0.468846886375857,-0.18675079711326997,-0.5255509710834134,-1.1338028266125602
0.9581032468342591,0.5180838229034924,0.015438768319917133,0.26735384788063304,-0.45457623027477295,1.0928122043803936,-0.5988577356115315,0.15936716405059478,-0.916995191499105,1.8232743024432612,1.1358252723790472,-0.3504079966421928,0.7711649439427025,-0.04025330506568328,0.11430211785612078,-0.5255509710834134,0.3606795442537747
0.568098389999913,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.578713394134511,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,1.1358252723790472,-0.5917958767710622,0.5513073660181781,0.09811971020401007,-0.09053623863998984,-0.5255509710834134,0.3606795442537747
1.2776676256886899,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.1096481779306153,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,2.1615766931702383,-0.5917958767710622,0.0016634212068671838,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
2.1322716100942887,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.08802431693914874,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,0.9892893551231627,-0.5917958767710622,0.5513073660181781,-0.0808993543308339,0.4298269821318413,-0.5255509710834134,0.3606795442537747
0.7931295612664107,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.16678747747215453,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.239709830082102,1.1358252723790472,-0.5917958767710622,-0.27315855119878824,-0.13793362355013453,0.34718238888614034,-0.5255509710834134,0.3606795442537747
0.4195586026753448,0.09594833373050887,0.08164470304353924,0.35257520614875654,-0.45457623027477295,0.9453328339748029,0.024042586072987072,0.9973951359491023,-0.916995191499105,1.323549670378123,0.5496816033555093,0.5749122105184731,-0.410569537401616,-0.1409240266619565,0.07143426738651391,-0.5255509710834134,-1.1338028266125602
-0.12925253420500682,0.5180838229034924,-0.05468476042022469,0.1770896987415008,-0.45457623027477295,0.1579896753949481,-0.39122512558378775,0.43870870397946815,-0.916995191499105,1.4068387748044198,0.6962175206113939,-0.31017668328738124,-0.7403559042884026,0.4259723088179469,-0.14582790145399172,-0.5255509710834134,0.3606795442537747
0.2097399964340949,0.5180838229034924,0.24889835248955627,0.5013525989428915,-0.3324911757338176,0.20425560232022164,1.2698432294420248,1.8354231078476095,-0.0782645695052382,2.6561503549672647,2.015040775914354,0.6956061505829076,-0.1357475649959605,-0.29889077452338375,0.20544657967111307,-0.5255509710834134,0.3606795442537747
1.898576451159554,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.9360937550947732,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,1.1358252723790472,-0.5917958767710622,0.41389637981535043,-0.10007615122218143,0.24527409562275906,-0.5255509710834134,0.3606795442537747
-0.2072553774709911,0.5180838229034924,-0.42933686681487504,-0.3569340222066546,-0.359562209566812,-0.20399750884734022,0.23167519610073103,-0.6786608078479125,0.5507840260387573,4.321897462768951,1.428897106890816,-0.31017668328738124,-0.9052490877317959,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
1.4955053301264325,0.5180838229034924,-0.4110454003673731,-0.3569340222066546,-0.3163458696079303,0.680651891266527,0.23167519610073103,-0.6786608078479125,0.34110199958888626,1.8232743024432612,0.40314568609962487,-0.18948274322294656,0.13907440740969496,-0.22290122402750878,0.1107746388661685,-0.5255509710834134,0.3606795442537747
0.08775021348082267,0.5180838229034924,-0.33594648042106584,-0.18495497153407886,-0.45457623027477295,0.214882604502786,-0.39122512558378775,0.43870870397946815,-0.916995191499105,1.4068387748044198,0.5496816033555093,-0.18948274322294656,-0.410569537401616,-0.4533077580267358,-0.19022992259384125,-0.5255509710834134,0.3606795442537747
1.2035321004348143,0.5180838229034924,-0.3479332883975378,-0.22950263664786497,-0.40113084362654494,0.3591180319114923,-0.8064903456392756,-0.1199743758782784,-0.7073131650492339,0.5739627222804161,1.2823611896349316,-0.4308706233518159,0.8261293384238336,-0.21697320542814508,0.32219877442059325,-0.5255509710834134,0.3606795442537747
0.8862506424078946,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.6598918451981188,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.6561503549672647,1.5754330241467005,-0.5917958767710622,0.41389637981535043,0.16232045099240194,0.08108258606628488,-0.5255509710834134,0.3606795442537747
1.2589704254773935,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.325107571428019,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,1.428897106890816,-0.5917958767710622,0.13907440740969496,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.02000735263440819,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.43137432502761813,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,0.5496816033555093,-0.5917958767710622,0.13907440740969496,-0.2150563978928812,-0.20084719128326756,-0.5255509710834134,-1.1338028266125602
0.2169554103455131,0.5180838229034924,0.17288205090975092,0.017069954973288785,0.37679645091988534,1.3485095088703014,0.646942907757506,1.2767366758779755,0.13141997313901513,3.072585882606106,3.480399948473198,0.051905136905922834,0.2764853936125227,0.6388217853755538,-0.09332439616607997,-0.5255509710834134,0.3606795442537747
-0.08755306609427145,0.5180838229034924,-0.41664798105766476,-0.3569340222066546,-0.3295828089453872,1.2922568931095313,0.23167519610073103,-0.6786608078479125,0.34110199958888626,3.4890214102449475,4.066543617496736,-0.10902011651332343,-0.410569537401616,0.36194233684905236,-0.15875911377023968,-0.5255509710834134,0.3606795442537747
0.32452099125509176,0.5180838229034924,-0.42742721525126687,-0.3027104644538719,-0.45457623027477295,-0.00598011593422167,-0.9952490759199786,-0.3739236682586269,-0.916995191499105,1.5961244709380524,0.5496816033555093,-0.5515645634162506,-0.27315855119878824,-0.4197066086857862,-0.14948927762900868,-0.5255509710834134,-0.3865616411793928
1.311837192476988,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,3.205472670996741,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.6561503549672647,3.6269358657290827,-0.5917958767710622,0.6887183522210059,0.48230158077377266,0.13040541876696318,-0.5255509710834134,0.3606795442537747
-0.726934427369018,-1.0169527845055777,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.25049927890662477,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,1.8685048586584694,-0.5917958767710622,0.2764853936125227,-0.0998225146584245,-0.3269025841989333,0.717721903663502,0.3606795442537747
0.09923690461568507,0.13432467105122464,-0.3010532147183721,-0.14003979119552387,-0.45457623027477295,0.4087662387615544,-0.9952490759199786,-0.3739236682586269,-0.916995191499105,1.5961244709380524,0.2566097688437404,-0.5515645634162506,0.13907440740969496,1.0185924493051284,-0.1741103617146969,-0.18365058862762926,-0.3865616411793928
0.5480283596751114,0.5180838229034924,-0.31574536240995565,-0.2075481205977383,-0.3653789431436728,2.771107269315722,-0.39122512558378775,0.15936716405059478,-0.7073131650492339,2.6561503549672647,3.333864031217314,-0.3504079966421928,0.6887183522210059,1.0334227854436797,-0.019104910997198864,-0.2406351253715348,0.3606795442537747
0.8996564841535865,0.5180838229034924,0.4004160986099588,0.762902942183314,-0.45457623027477295,1.2354599179919963,0.23167519610073103,1.2767366758779755,-0.916995191499105,3.4890214102449475,3.333864031217314,0.13236776361554595,1.238362297032317,1.4954902534110095,0.1105887899243472,-0.5255509710834134,0.3606795442537747
0.4942025482587941,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.227599138880666,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.6561503549672647,2.308112610426123,-0.5917958767710622,0.41389637981535043,0.23758405222033177,-0.030013079471283663,-0.5255509710834134,0.3606795442537747
0.08416933418042725,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.9059724961847746,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.5496816033555093,-0.5917958767710622,0.0016634212068671838,1.173580273199729,-0.12967896765983303,-0.2406351253715348,0.3606795442537747
1.0981619734379615,0.5180838229034924,0.6699203560427024,1.0722182149641875,-0.38557163422988516,2.748412181172763,0.024042586072987072,0.43870870397946815,-0.49762862240498046,2.6561503549672647,2.7477203621937756,0.29329301703479216,1.238362297032317,1.5154847018104616,0.41493604228400427,-0.5255509710834134,0.3606795442537747
0.14034491467921265,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.7836841421084872,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.5496816033555093,-0.5917958767710622,-0.410569537401616,0.2154292139481605,-0.057111731757260815,-0.5255509710834134,0.3606795442537747
