BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
1.844767658929688,0.5180838229034924,-0.25003556265138865,-0.18462360534781183,-0.25220698225851534,3.350594873596547,0.43931029772976177,-0.1199743758782784,-0.0782645695052382,3.4890214102449475,7.143797879870309,-0.4308706233518159,0.6887183522210059,0.32585682915752207,0.2716309669646632,-0.5255509710834134,-4.12276756834523
2.6860824544105038,0.5180838229034924,1.3266392316267739,0.7637946184663599,1.7321285496149974,6.596332346481982,1.2698432294420248,2.394109539817244,1.5991991906768774,3.9054619351301096,6.997261962614425,1.5002324176791388,1.3757732832351446,5.52930703494666,0.7134844614907401,-0.5255509710834134,0.3606795442537747
3.5243895156206877,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.8458447371925841,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.9054619351301096,7.143797879870309,-0.5917958767710622,2.0628282142492833,0.24101689206834956,0.6930637076769752,-0.5255509710834134,0.3606795442537747
1.6147794752087845,0.5180838229034924,0.9583432694070741,0.23900697685542827,1.8252073452736226,4.731619517218263,0.23167519610073103,0.43870870397946815,-0.0782645695052382,1.4068387748044198,3.0407921967055445,0.051905136905922834,1.9254172280464557,6.766292013710902,1.318456717792788,0.044284139344168416,0.3606795442537747
1.077919588297616,0.13432467105122464,2.352959934102718,1.375141132769983,3.034855702254736,3.0047061953077243,1.2698432294420248,0.9973951359491023,1.5991991906768774,1.8232743024432612,8.609157052429154,3.59226071212934,0.6887183522210059,5.303014740369056,0.5284002069577435,-0.2147327523966846,0.3606795442537747
2.955288819455388,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,2.4816380519026433,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,4.321897462768951,8.609157052429154,-0.5917958767710622,1.9254172280464557,0.01515075595578646,0.6757943412975607,-0.5255509710834134,0.3606795442537747
0.10498765427871234,0.13432467105122464,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,7.1807922691825565,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,1.1358252723790472,-0.5917958767710622,1.5131842694379725,4.901769830114271,-0.13544832814858612,-0.5255509710834134,0.3606795442537747
3.197951057859526,0.5180838229034924,1.9630165736435874,2.0538513803218135,0.8678017504373637,8.525412068070485,1.2698432294420248,1.2368331359680562,1.2397432098223633,4.321897462768951,3.187328113961429,0.011673823551111273,2.3376501866549386,3.852737437243557,0.19407906677141842,0.15824979382815493,-3.3755263829120628
1.3715800567212286,0.5180838229034924,5.405411584529873,6.210888385759397,1.3708496789761377,6.636795121802493,1.2698432294420248,1.5560815679187365,1.5991991906768774,1.8232743024432612,2.308112610426123,4.3164243525159485,3.4369380762775608,10.351049877405996,0.2631158354905009,0.8990350954836289,0.3606795442537747
6.253909299958822,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,10.341642486641378,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.4890214102449475,3.9200077002408515,-0.5917958767710622,3.849171034886044,6.635175057843835,1.9692008906073664,-0.5255509710834134,0.3606795442537747
2.1216847152372282,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,5.259401045850744,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,3.9200077002408515,-0.5917958767710622,1.7880062418436278,2.7647752715035283,0.32660775680464954,-0.2406351253715348,0.3606795442537747
0.6272689456643571,0.13432467105122464,-0.2401081828317491,-0.06159035280674795,-0.45457623027477295,4.652366885915483,-0.5422311131678353,0.23555061091994428,-0.916995191499105,2.504718799712566,3.773471782984967,-0.4711019367066275,0.41389637981535043,1.4587655938624744,0.06742052796750084,-0.5255509710834134,-0.3865616411793928
0.8531494513976996,0.5180838229034924,0.36525136283204623,0.4868990083818997,-0.031060522049273783,4.096522096400644,0.8545755177852499,0.15936716405059478,0.9701505951328818,3.4890214102449475,3.773471782984967,0.29329301703479216,0.9635403246266613,1.5339650015533142,0.08393920790112797,-0.5255509710834134,0.3606795442537747
5.193032427926357,0.5180838229034924,-0.08099863564229634,-0.23643722720047083,0.24227066391891414,4.421003036505275,0.646942907757506,-0.1199743758782784,0.5507840260387573,3.9054619351301096,3.333864031217314,-0.02855748980370029,1.7880062418436278,4.251516087860496,4.8855434095257255,-0.5255509710834134,0.3606795442537747
3.4874387478895446,0.5180838229034924,1.2711329622816034,1.0246701796547473,1.1221566724932075,13.496713190500104,1.2698432294420248,1.8354231078476095,1.5991991906768774,1.4068387748044198,3.333864031217314,1.8623142378724429,3.0247051176690776,9.125640413047229,2.777417358663526,-0.2406351253715348,0.3606795442537747
3.517001498985522,0.5180838229034924,0.10782752374653964,0.386278159711986,-0.45457623027477295,6.053929474507742,-0.1835900239547569,0.7180535960202291,-0.916995191499105,3.072585882606106,3.333864031217314,-0.31017668328738124,2.3376501866549386,1.3270821348839452,1.6022145897518472,-0.5255509710834134,0.3606795442537747
0.01330517003017458,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,6.726191323043084,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,7.290333797126194,-0.5917958767710622,0.0016634212068671838,3.333177389553767,-0.1546669355551914,0.044284139344168416,0.3606795442537747
2.0676947472720113,0.5180838229034924,-0.04289453422235946,0.05456253273946286,-0.20182478040266452,2.280563871098674,0.8545755177852499,1.5560815679187365,0.9701505951328818,3.4890214102449475,6.118046459079118,1.218613224195458,1.238362297032317,-0.22969055329831292,0.45415537736972006,-0.5255509710834134,0.3606795442537747
1.359032314630887,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.647788513894128,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,2.6011844449378914,-0.5917958767710622,0.9635403246266613,1.454567994451952,0.34139163113360543,-0.2147327523966846,0.3606795442537747
0.9371334639519012,0.5180838229034924,0.8990691826386084,0.4776810035639267,1.2470837432494735,3.2850300070044405,1.2698432294420248,0.43870870397946815,1.5991991906768774,3.072585882606106,4.066543617496736,2.8278657583879205,-0.1357475649959605,3.0951426077345925,0.45040093694654465,-0.5255509710834134,0.3606795442537747
2.8253627218693027,0.5180838229034924,0.009400899405567676,-0.3569340222066546,0.6770217358594143,7.31732451148959,1.2698432294420248,-0.6786608078479125,1.5991991906768774,3.4890214102449475,5.824974624567349,0.6553748372280961,1.9254172280464557,3.311636646677424,0.815699813045496,-0.2406351253715348,0.3606795442537747
1.4600290536095697,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,3.1883989998326228,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.9054619351301096,2.6011844449378914,-0.5917958767710622,2.6124721590605944,2.8122961755593616,0.1429977853479465,-0.2406351253715348,0.3606795442537747
2.532929123280272,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.972165412921083,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,4.321897462768951,5.678438707311464,-0.5917958767710622,1.5131842694379725,1.7622535961666705,0.8058459139281812,-0.5255509710834134,0.3606795442537747
0.14021731786417083,-0.249434480801043,-0.15572311410554315,-0.045510055513172734,-0.2847187630873567,2.2051276760006506,0.13729832256166632,0.23555061091994428,-0.0020163311421593547,2.9590134654766618,15.203273328943954,-0.22971405657775812,0.6887183522210059,2.5868851698768687,-0.12706349775265272,-0.03712234171855379,-0.3865616411793928
1.938291170995693,0.5180838229034924,2.8978612218078688,3.666610608883328,0.11633727613699382,6.305067947790402,1.2698432294420248,2.673451079746117,1.5991991906768774,3.4890214102449475,4.945759121032043,2.1841647447109356,3.0247051176690776,3.7148836937803646,0.531246294768205,-0.2406351253715348,0.3606795442537747
2.668707231421761,0.5180838229034924,0.17177744853472268,0.2079850769810863,0.023767168205622663,3.5995965756897936,1.2698432294420248,2.673451079746117,0.13141997313901513,1.8232743024432612,0.9892893551231627,0.13236776361554595,2.0628282142492833,6.013981922652585,0.7640935419785558,-0.5255509710834134,0.3606795442537747
2.7716559991161285,0.5180838229034924,-0.3194008473883331,-0.3569340222066546,-0.09982183265938799,4.174626562531594,0.8545755177852499,-0.6786608078479125,0.9701505951328818,4.321897462768951,5.092295038287927,-0.18948274322294656,1.5131842694379725,0.1047452788372454,0.725904778761777,-0.5255509710834134,0.3606795442537747
1.5601935676310028,0.5180838229034924,1.8292426733017109,2.0565023098119495,0.5468750866843687,4.602156158930568,0.646942907757506,1.8354231078476095,-0.28794659595510935,1.4068387748044198,1.5754330241467005,1.942776864582066,0.41389637981535043,2.88308326465528,0.5184731895700788,-0.1456620371329671,0.3606795442537747
0.7927563815881599,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,6.725088381470421,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,1.8685048586584694,-0.5917958767710622,1.9254172280464557,6.482785692880098,-0.014789915005839769,0.329199985056047,0.3606795442537747
4.4876088318895,0.5180838229034924,-0.2673862448727013,-0.27650241154002697,-0.12455953800432615,22.011117040495492,0.23167519610073103,0.15936716405059478,0.34110199958888626,4.321897462768951,17.547848005038105,0.2530617036799806,4.1514752045322645,12.890057607852384,1.9522537161355944,-0.5255509710834134,0.3606795442537747
1.0730778176052154,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,7.772677367441057,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.4890214102449475,7.729941548893847,-0.5917958767710622,2.0628282142492833,4.888439582743674,0.10469543738432253,0.044284139344168416,0.3606795442537747
1.621574864400293,0.5180838229034924,-0.2493147627964973,-0.27295980576684514,-0.08836530036732006,3.7072955985867444,0.646942907757506,0.43870870397946815,0.5507840260387573,3.9054619351301096,5.238830955543811,-0.02855748980370029,1.5131842694379725,3.450452491788155,0.14954178706320198,-0.2406351253715348,0.3606795442537747
2.5576056709427535,0.5180838229034924,1.5619897452858682,1.816930581980655,0.3551772225115912,2.8850239147943855,1.2698432294420248,2.673451079746117,1.3895171642270063,3.4890214102449475,3.773471782984967,1.7818516111628198,1.9254172280464557,5.141138228745813,0.36591545850991547,-0.2406351253715348,0.3606795442537747
3.0849903453594134,0.5180838229034924,-0.411869171630106,-0.2826838971238442,-0.45457623027477295,3.3240675508406277,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,2.6561503549672647,4.21307953475262,-0.511333250061439,2.749883145263422,2.6615879828672426,0.4826616254993659,-0.5255509710834134,0.3606795442537747
1.5089825857698338,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.251310266797302,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.9054619351301096,3.9200077002408515,-0.5917958767710622,1.238362297032317,2.433841994183478,0.2724386906616244,-0.5255509710834134,0.3606795442537747
4.492652005416642,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,10.563403192797056,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.239709830082102,2.8942562794496602,-0.5917958767710622,2.8872941314662497,5.737261821142767,0.9817409557508848,-0.5255509710834134,0.3606795442537747
-0.5063717351736249,-0.6331936326533104,-0.44287292642750953,-0.3225924356298922,-0.45457623027477295,4.415837481569899,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,0.15752719464157477,0.40314568609962487,-0.5515645634162506,2.200239200452111,4.597917701496364,-0.24706200302938944,-0.03712234171855379,0.3606795442537747
1.3236457885708488,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,3.8659308826163685,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.6561503549672647,2.308112610426123,-0.5917958767710622,0.8261293384238336,2.9730866701148218,0.22031387725704346,-0.5255509710834134,0.3606795442537747
1.7202800917634984,0.5180838229034924,0.455187526544623,0.05233334203184844,0.9790606031308923,5.176486831832129,0.8545755177852499,0.43870870397946815,1.179832621582753,0.9903982499192575,0.6962175206113939,0.7358374639377192,2.4750611728577665,2.530689662724732,0.39149634436633324,-0.5255509710834134,0.3606795442537747
0.16729778477527113,-0.8890330672214886,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.089124357046036,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.3295339001797974,-0.5917958767710622,1.5131842694379725,6.309452178634505,-0.08432887062618688,1.1839509411955076,-4.12276756834523
-0.6226039413794223,-2.9357527651218067,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,2.2159388653057697,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,1.238362297032317,11.183083554494583,-0.030832741814832348,2.8934528534744284,0.3606795442537747
3.106730914723858,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.871879490091375,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.4890214102449475,6.85072604535854,-0.5917958767710622,1.1009513108294893,1.289933557360708,0.5569912940973766,-0.5255509710834134,0.3606795442537747
0.6604029619307596,0.5180838229034924,-0.11898104358023857,-0.1767913136724099,0.043053068125860544,2.9333105253663168,0.23167519610073103,-0.1199743758782784,0.13141997313901513,3.4890214102449475,6.85072604535854,-0.2699453699325697,0.13907440740969496,0.838888119780878,0.05936547212733832,-0.5255509710834134,0.3606795442537747
1.0204099450513462,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.657823884048619,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,4.321897462768951,8.755692969685038,-0.5917958767710622,0.6887183522210059,3.168647696594871,0.09670870628971918,-0.2406351253715348,0.3606795442537747
1.3385932561293625,0.09594833373050887,0.008417990512534092,-0.09090722303175244,0.18641453978065636,4.883961421650851,0.7715229720944098,-0.3434496190885095,0.8443408760240826,1.8232743024432612,2.4546485276820067,0.21283039032516907,0.41389637981535043,1.8668074768246528,0.35410520792035793,-0.09817549301368318,-1.1338028266125602
0.2596727323681133,-0.6331936326533104,1.4569261456576499,-0.21806146596202783,3.8421210085490967,3.9957145527958846,0.8545755177852499,-0.1199743758782784,0.7604685686830107,3.9054619351301096,2.4546485276820067,1.7818516111628198,0.9635403246266613,4.6424512536662705,-0.023864552327475905,-0.5255509710834134,0.3606795442537747
1.254603868867651,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.286654015473569,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.8676027970048543,15.642881080711607,-0.5917958767710622,1.6505952556408001,-0.22443262715410686,0.0711613331522567,-0.5255509710834134,-0.3865616411793928
2.488869058359961,0.5180838229034924,-0.4674737318645797,-0.3569340222066546,-0.44966628786388674,9.005048484171162,-0.5988577356115315,-0.6786608078479125,-0.49762862240498046,1.4068387748044198,1.1358252723790472,-0.4711019367066275,3.299527090074733,6.807537765484053,0.22126327472010235,-0.18365058862762926,0.3606795442537747
0.6034843995845272,-0.249434480801043,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.644160177934102,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.239709830082102,1.1358252723790472,-0.5917958767710622,0.6887183522210059,2.7182731145357484,0.044340365814531844,-0.03712234171855379,0.3606795442537747
2.6424687458087877,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,5.056457698291931,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.072585882606106,5.092295038287927,-0.5917958767710622,1.9254172280464557,2.1524155579099693,0.3309876561027781,-0.5255509710834134,0.3606795442537747
0.00026444758301671716,0.5180838229034924,0.9514441850816858,0.11637738857763512,2.033990482024822,2.872726264562995,1.2698432294420248,0.9973951359491023,1.5991991906768774,2.6561503549672647,4.799223203776158,3.1899475785812244,-0.5479805236044437,4.086402696389495,0.3746693385136718,1.7537860516230894,0.3606795442537747
1.8006085686148146,0.5180838229034924,-0.2823685847136567,-0.1828161534227191,-0.3319161374334435,3.0677761193853774,-0.5988577356115315,-0.39931926791903927,-0.28794659595510935,2.239709830082102,2.308112610426123,-0.18948274322294656,0.8261293384238336,4.174379608390678,2.5237907821208547,-0.2406351253715348,0.3606795442537747
6.0227166239622605,0.5180838229034924,1.868741569246048,1.6933852180608149,1.306688674769016,9.410281059382326,1.2698432294420248,2.673451079746117,-0.0782645695052382,3.4890214102449475,4.799223203776158,0.7760687772925308,3.299527090074733,6.454515012380402,8.733865463100358,-0.5255509710834134,0.3606795442537747
2.577210710035205,0.5180838229034924,-0.4609631305778665,-0.3569340222066546,-0.43428401332888045,6.608140967549902,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,-0.25891333024358737,-0.3295339001797974,-0.39063930999700436,3.711760048683216,7.098187257268036,0.32475272564250945,-0.2147327523966846,0.3606795442537747
3.2172100098929435,0.5180838229034924,1.2667847605595643,1.101535085189192,0.9707999567774417,0.6678873391803744,1.2698432294420248,1.5560815679187365,1.5991991906768774,3.4890214102449475,6.411118293590887,2.586477878259051,1.1009513108294893,1.7666686516417875,2.979581597887257,-0.5255509710834134,0.3606795442537747
2.433233545402548,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,5.340887923997007,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.4890214102449475,4.066543617496736,-0.5917958767710622,0.9635403246266613,2.896321740353316,0.5802801794283993,-0.5255509710834134,0.3606795442537747
3.9082908748815455,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.602401008030364,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,3.4890214102449475,3.480399948473198,-0.5917958767710622,1.5131842694379725,3.8923228599375874,1.3113334337830005,-0.5255509710834134,0.3606795442537747
4.632573841049873,0.5180838229034924,0.11914969809057939,-0.031201061106188418,0.3384458196564766,3.4890341864397243,1.043334248065953,2.3687139401568316,0.684220330319932,2.504718799712566,2.6011844449378914,0.41398695709922684,2.8872941314662497,6.611649712391549,0.72292290409773,-0.2147327523966846,-0.3865616411793928
2.5904974189170664,0.5180838229034924,4.9134844056406966,1.5053499694536652,8.845485026388427,6.7498072061247925,1.2698432294420248,2.673451079746117,1.5991991906768774,4.321897462768951,6.5576542108467715,11.799448636510899,2.6124721590605944,6.352153368268864,0.335221853138937,0.044284139344168416,0.3606795442537747
3.0283165068456377,0.5180838229034924,-0.23224959220601832,-0.051474646865978815,-0.45457623027477295,3.815736356510426,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,3.9054619351301096,5.824974624567349,-0.4308706233518159,1.1009513108294893,1.7512677241705037,3.3435893337813427,-0.5255509710834134,0.3606795442537747
1.5391389996625287,0.5180838229034924,-0.2941213667632159,-0.1561863617263525,-0.4085621078159944,4.262550756982681,-0.39122512558378775,0.15936716405059478,-0.7073131650492339,3.4890214102449475,2.1615766931702383,-0.4308706233518159,0.6887183522210059,1.2263465882957039,0.3233544086106934,-0.5255509710834134,0.3606795442537747
3.211133430057692,0.5180838229034924,0.3677179961017068,-0.3569340222066546,1.523599756727425,-0.4238531739877117,1.2698432294420248,-0.6786608078479125,1.5991991906768774,-0.25891333024358737,-0.3295339001797974,-0.10902011651332343,3.711760048683216,13.435498389867728,0.563392917380838,0.044284139344168416,0.3606795442537747
2.8059633788435847,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,5.448816812064308,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,1.428897106890816,-0.5917958767710622,1.9254172280464557,4.222448568646927,0.3424314848111508,-0.2406351253715348,0.3606795442537747
1.302004885991377,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,5.507087707614937,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,2.239709830082102,2.015040775914354,-0.5917958767710622,1.6505952556408001,2.799297435436461,0.12034521956262938,-0.2406351253715348,0.3606795442537747
0.10363789404142118,0.5180838229034924,-0.07373447087092402,-0.33795577699318063,0.44576787167821313,1.5060703471159442,0.646942907757506,-0.1199743758782784,0.5507840260387573,4.321897462768951,9.927980307732113,0.051905136905922834,-0.5479805236044437,0.7794396596981198,-0.11432024580666834,-0.2147327523966846,0.3606795442537747
2.064280619869578,0.5180838229034924,-0.43926424663451463,-0.3179472841824038,-0.45457623027477295,4.20622903403461,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,2.239709830082102,4.6526872865202735,-0.511333250061439,1.238362297032317,1.9476705995234007,0.8379714059882892,-0.2406351253715348,0.3606795442537747
3.0475655199701204,0.5180838229034924,0.31920442145269007,0.5783078770735908,-0.3076318276714926,3.468935385239383,0.8545755177852499,1.8354231078476095,-0.49762862240498046,1.4068387748044198,1.5754330241467005,0.49444958380884996,3.849171034886044,6.255173201633459,0.5102417652387953,-0.2147327523966846,0.3606795442537747
2.740553871637968,0.5180838229034924,-0.32590208763796985,-0.17202566542991532,-0.45457623027477295,5.590508076309663,-0.5422311131678353,0.23555061091994428,-0.916995191499105,4.321897462768951,13.15177048736157,-0.4308706233518159,2.0628282142492833,0.6146978106812993,0.5406914192841825,-0.5255509710834134,-0.3865616411793928
1.8820189010125903,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,3.7758109664531103,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,4.321897462768951,11.246803563035074,-0.5917958767710622,1.238362297032317,4.117448672893295,0.21833589006488693,-0.5255509710834134,0.3606795442537747
3.0375011425792877,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,5.6732987499234095,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.5961244709380524,2.4546485276820067,-0.5917958767710622,2.0628282142492833,3.2290620867794417,0.6172043755292898,-0.2147327523966846,-0.3865616411793928
1.7336539980320393,0.5180838229034924,0.9487996921075715,0.0740167402932112,2.1054942829905663,2.1909320484974097,1.2698432294420248,0.9973951359491023,1.5991991906768774,2.239709830082102,2.6011844449378914,0.29329301703479216,0.8261293384238336,2.904596863262306,0.3855581449492007,-0.5255509710834134,0.3606795442537747
