BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
2.910879547484037,0.5180838229034924,-0.32913632594790426,-0.3569340222066546,-0.12282336467435062,0.868772840830238,0.024042586072987072,-0.6786608078479125,0.13141997313901513,0.5739627222804161,-0.03646206566802842,-0.3504079966421928,2.0628282142492833,0.08388205526500764,0.4026787206958463,-0.5255509710834134,0.3606795442537747
0.7932275575536624,-0.249434480801043,0.05101538972919614,0.3131486548227332,-0.45457623027477295,3.1650195535440653,-0.5988577356115315,0.15936716405059478,-0.916995191499105,0.5739627222804161,0.11007385158785603,-0.4308706233518159,0.743682746702137,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
2.9213933199907296,0.5180838229034924,1.7270856756857493,2.2534181722110547,-0.05591987011159879,-0.4667855542850508,0.024042586072987072,0.7180535960202291,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,2.4750611728577665,1.0547869358146462,0.3883686518511683,-0.5255509710834134,0.3606795442537747
2.0305679555878213,0.5180838229034924,-0.25213711547506534,-0.11629589773955534,-0.3825858584394813,0.7333436874459468,-0.1835900239547569,0.15936716405059478,-0.49762862240498046,0.15752719464157477,0.40314568609962487,-0.18948274322294656,0.41389637981535043,-0.07514918285616722,0.5389589965283981,-0.5255509710834134,0.3606795442537747
1.9134178610902148,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.10635926120978,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.5917958767710622,2.0628282142492833,0.018307688365378126,0.22176637306320662,-0.5255509710834134,0.3606795442537747
1.3328102510146422,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.39994244056861894,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,0.11007385158785603,-0.5917958767710622,0.9635403246266613,2.1716302704196537,0.055711899504155366,-0.5255509710834134,0.3606795442537747
3.6978851782936313,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,3.6356723848348174,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,0.9892893551231627,-0.5917958767710622,1.7880062418436278,0.06918025370131173,0.7460077844284893,-0.5255509710834134,0.3606795442537747
3.6717015606275387,0.5180838229034924,-0.06001587103529754,-0.14606463094583305,0.12596916766825947,1.752379696213912,0.646942907757506,-0.39931926791903927,0.7604685686830107,0.9903982499192575,0.8427534378672783,0.051905136905922834,2.200239200452111,0.11121517242609012,0.5844077155076959,-0.5255509710834134,0.3606795442537747
2.4766325876001813,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.6983112460933724,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.5496816033555093,-0.5917958767710622,0.8261293384238336,-0.0829232414833634,0.7085157639144192,-0.5255509710834134,0.3606795442537747
0.6524468665294128,0.5180838229034924,-0.4362874368441842,-0.3569340222066546,-0.3759839764140329,1.2476056426616102,-0.5988577356115315,-0.6786608078479125,-0.49762862240498046,0.15752719464157477,0.8427534378672783,-0.4711019367066275,1.3757732832351446,2.5885529859105993,-0.01572547730406319,-0.5255509710834134,0.3606795442537747
0.9474928549878193,0.5180838229034924,0.5287699584845355,0.2209083582454995,0.8434953238177062,2.0796604251656623,1.2698432294420248,0.43870870397946815,1.5991991906768774,3.072585882606106,2.4546485276820067,2.385321311484993,1.7880062418436278,2.2515453219975488,1.807507242272305e-05,-0.5255509710834134,0.3606795442537747
3.543255058954696,0.5180838229034924,0.69597680274517,0.18841639747208203,1.2981847429807918,2.065322906211887,0.024042586072987072,-0.1199743758782784,0.13141997313901513,1.8232743024432612,1.1358252723790472,-0.2699453699325697,1.3757732832351446,0.7682034251695604,1.7627781900447086,-0.5255509710834134,0.3606795442537747
1.7157216383494787,0.5180838229034924,-0.41798192884106755,-0.3569340222066546,-0.3327344611685912,2.657606080962759,-0.39122512558378775,-0.6786608078479125,-0.0782645695052382,0.9903982499192575,2.015040775914354,-0.4308706233518159,0.41389637981535043,-0.005577193262534307,0.6975970751154074,-0.5255509710834134,0.3606795442537747
2.977043963035646,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.1655509655281309,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,0.9892893551231627,-0.5917958767710622,0.9635403246266613,0.3840775737669577,0.6959998694015179,-0.5255509710834134,0.3606795442537747
2.317477433930063,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.3303592846730057,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,-0.03646206566802842,-0.5917958767710622,0.9635403246266613,3.191818380647918,0.6639242459248496,-0.2406351253715348,0.3606795442537747
3.479551050649871,0.5180838229034924,0.22828534884707968,-0.35692197252715396,1.1941470443284996,0.8746551623452096,1.2698432294420248,-0.1199743758782784,1.5991991906768774,0.15752719464157477,0.11007385158785603,0.41398695709922684,1.238362297032317,0.1324807063332436,1.1836055973206023,-0.5255509710834134,0.3606795442537747
5.241747379669284,0.5180838229034924,-0.40548494434392574,-0.3569340222066546,-0.3032084561301536,-0.22113170036095336,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,0.15752719464157477,-0.1829979829239129,-0.511333250061439,2.6124721590605944,0.616899983660766,1.1116440858005052,-0.5255509710834134,0.3606795442537747
1.682638210730788,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.47477843253717894,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,0.40314568609962487,-0.5917958767710622,2.3376501866549386,-0.1371816844560888,0.3309188565854951,-0.5255509710834134,0.3606795442537747
1.90232292305075,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.4822257843405782,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,0.11007385158785603,-0.5917958767710622,0.9635403246266613,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
1.4891540516664177,0.5180838229034924,-0.3104142517948828,-0.15208947069614223,-0.45457623027477295,1.2070520920623307,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,0.5739627222804161,0.6962175206113939,-0.5515645634162506,0.41389637981535043,0.14819077967362776,0.503385727620953,-0.5255509710834134,0.3606795442537747
3.7334395790451826,0.5180838229034924,-0.36366451120461407,-0.22063407253540984,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,2.8872941314662497,0.05253930118636739,1.7750251621230142,-0.5255509710834134,0.3606795442537747
2.5263588741340097,0.5180838229034924,-0.40526964049116593,-0.2741888730759082,-0.45457623027477295,1.8293544617116402,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,2.6561503549672647,1.8685048586584694,-0.5515645634162506,1.5131842694379725,0.04898647385761193,0.37763801460941493,-0.5255509710834134,0.3606795442537747
3.402772060041105,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.967711628554492,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,1.5754330241467005,-0.5917958767710622,1.5131842694379725,0.11032830614013639,0.4504722768564424,-0.5255509710834134,0.3606795442537747
1.6772757982187239,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.1715841563575446,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.22105419211833252,-0.3295339001797974,-0.5917958767710622,1.238362297032317,1.791123956375668,0.08607358164552847,-0.5255509710834134,-0.3865616411793928
2.6391577193925695,0.5180838229034924,-0.30072557842069425,-0.13961805241300224,-0.45457623027477295,2.641176595734692,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,0.9903982499192575,1.721968941402585,-0.511333250061439,0.9635403246266613,1.179504504796999,0.7603498834542687,-0.5255509710834134,0.3606795442537747
2.797245145401188,0.09594833373050887,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.642244459998793,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.323549670378123,1.5754330241467005,-0.5917958767710622,1.6505952556408001,2.0150712793583168,0.47496356374696685,-0.18365058862762926,-1.1338028266125602
1.9294827513353463,0.5180838229034924,0.6867234175950392,-0.08115903231575218,1.7711205697519006,0.32140809178686736,0.024042586072987072,-0.39931926791903927,0.34110199958888626,-0.25891333024358737,-0.3295339001797974,0.1725990769703575,1.3757732832351446,0.555078345501617,0.9379699909975218,-0.5255509710834134,0.3606795442537747
3.861120542587135,0.5180838229034924,-0.3579964032547868,-0.3569340222066546,-0.19100963698409076,1.8264964786434674,0.8545755177852499,-0.6786608078479125,1.179832621582753,4.321897462768951,0.6962175206113939,-0.39063930999700436,2.8872941314662497,-0.18606263247089028,0.15937337319381564,-0.5255509710834134,-4.12276756834523
2.54229435245326,0.5180838229034924,-0.3468754912078921,-0.1990229723510508,-0.45457623027477295,0.9894421203392584,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,0.9903982499192575,1.428897106890816,-0.39063930999700436,2.3376501866549386,-0.03589222378350381,0.4983436018241216,-0.5255509710834134,0.3606795442537747
4.172754829016401,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.6959719100315164,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.8427534378672783,-0.5917958767710622,3.711760048683216,0.3209854950269439,0.7300160082090047,-0.5255509710834134,0.3606795442537747
5.243401696095735,0.5180838229034924,-0.3881108595299218,-0.25210181055127473,-0.45457623027477295,1.0922730971717713,-0.5988577356115315,0.15936716405059478,-0.916995191499105,2.6561503549672647,2.6011844449378914,-0.4711019367066275,2.6124721590605944,0.524386249023459,1.3006416520475017,-0.5255509710834134,0.3606795442537747
1.0349359744288353,0.5180838229034924,0.07932316584856457,0.34958688563260315,-0.45457623027477295,4.479622713032186,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,1.8232743024432612,0.9892893551231627,-0.31017668328738124,1.3757732832351446,1.0665988191873546,-0.03166089782024114,-0.5255509710834134,0.3606795442537747
6.579056648431891,0.5180838229034924,-0.22181203586570888,-0.03803925422278936,-0.45457623027477295,1.4887701101834194,0.024042586072987072,0.9973951359491023,-0.916995191499105,4.321897462768951,2.8942562794496602,-0.18948274322294656,3.9865820210888714,0.10984918180644088,1.315043481979718,-0.5255509710834134,-2.6282851974788954
1.0017628136492416,-0.249434480801043,0.22784538010448363,0.5407671005894142,-0.45457623027477295,3.741368582533261,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5515645634162506,2.200239200452111,-0.4006479256366324,-0.03702990287873261,-0.5255509710834134,0.3606795442537747
2.7027629410826335,0.5180838229034924,0.2557459511110238,0.5766811703410073,-0.45457623027477295,1.0921214615415433,0.43931029772976177,1.5560815679187365,-0.916995191499105,3.072585882606106,1.1358252723790472,0.1725990769703575,3.574349062480388,-0.001975327659195771,0.40074128945474813,-0.5255509710834134,0.3606795442537747
1.6825022551813889,0.5180838229034924,0.5948963243930072,0.41596254516175935,0.641712172530676,0.8944389429044819,1.2698432294420248,1.5560815679187365,1.5991991906768774,3.072585882606106,2.8942562794496602,1.8220829245176313,0.13907440740969496,1.1886796726763245,2.2862693935888996,-0.5255509710834134,0.3606795442537747
3.644123168167489,0.5180838229034924,-0.36292966979410796,-0.2196881726946113,-0.45457623027477295,2.1959772393996957,-0.39122512558378775,0.43870870397946815,-0.916995191499105,2.6561503549672647,1.428897106890816,-0.4308706233518159,1.3757732832351446,1.7194922528556145,2.4303398475909925,-0.5255509710834134,0.3606795442537747
3.8412839596346156,0.5180838229034924,-0.13770311773326002,0.07022711609026674,-0.45457623027477295,-0.09878622023247277,-0.474277671274628,0.32697275843029633,-0.916995191499105,0.823825038312985,-0.03646206566802842,-0.4711019367066275,1.6505952556408001,0.2466692854495473,0.5172019345516916,-0.5255509710834134,-1.1338028266125602
2.753628570961419,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.12286647780512043,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,0.11007385158785603,-0.5917958767710622,0.8261293384238336,0.08677571175177722,0.9627367255441167,-0.5255509710834134,0.3606795442537747
3.079979142381708,0.5180838229034924,0.06503354275127096,0.2561837949835598,-0.3168987910505977,0.7979053112459027,0.024042586072987072,0.43870870397946815,-0.28794659595510935,0.5739627222804161,-0.03646206566802842,-0.18948274322294656,1.238362297032317,0.11965079195889407,0.8854136023899395,-0.5255509710834134,0.3606795442537747
2.6539072745293275,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.020091412312582,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.5917958767710622,0.8261293384238336,0.9694221889077015,0.5776614862964132,-0.5255509710834134,0.3606795442537747
2.6021264766227823,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,5.040536560347307,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,1.721968941402585,-0.5917958767710622,2.749883145263422,-0.08110995558656683,0.3006038313616706,-0.5255509710834134,0.3606795442537747
2.509439717201841,0.5180838229034924,-0.42298072263992426,-0.3569340222066546,-0.34454486318396627,3.217687294942217,0.8545755177852499,-0.6786608078479125,0.9701505951328818,1.4068387748044198,0.9892893551231627,-0.18948274322294656,0.9635403246266613,0.014506787355445385,0.6248660498178045,-0.5255509710834134,0.3606795442537747
1.817466106905975,-1.4007119363578453,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.145098709096096,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,1.6505952556408001,0.5202801262841492,1.1904903297304557,-0.5255509710834134,0.3606795442537747
2.6238308634005394,0.5180838229034924,-0.43851068314985553,-0.316977284982604,-0.45457623027477295,3.697707067786868,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,2.239709830082102,1.8685048586584694,-0.5515645634162506,1.238362297032317,2.6993931553249024,0.6641878152975548,-0.5255509710834134,0.3606795442537747
2.6146998541509814,0.5180838229034924,-0.3156002663352698,-0.1587649931394848,-0.45457623027477295,4.062296446803926,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,2.6561503549672647,1.2823611896349316,-0.511333250061439,1.5131842694379725,-0.370853365926475,0.2426079976686242,-0.5255509710834134,-4.12276756834523
1.8535373568660276,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.288585319137033,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5917958767710622,2.6124721590605944,-0.024681586667072864,0.47769603598681026,-0.5255509710834134,0.3606795442537747
3.001207148539516,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,2.571825475384216,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.6962175206113939,-0.5917958767710622,3.162116103871905,0.20343172498436532,0.4268414133242362,-0.5255509710834134,0.3606795442537747
5.866328076840598,0.5180838229034924,-0.2803466007051304,-0.3569340222066546,-0.007550302307057204,1.139985774892173,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,1.8232743024432612,0.5496816033555093,-0.4711019367066275,2.749883145263422,0.49560469596527057,1.1556694434325225,-0.5255509710834134,0.3606795442537747
1.9402999212044785,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.9206374789931316,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,0.40314568609962487,-0.5917958767710622,0.8261293384238336,1.520603090934889,0.618773557296336,-0.5255509710834134,0.3606795442537747
0.7479491371964175,0.04904485952849876,1.4679768499264712,2.137084541472335,-0.45457623027477295,1.2534461501342717,-0.39122512558378775,0.43870870397946815,-0.916995191499105,0.43514921398536216,-0.03646206566802842,-0.2699453699325697,1.238362297032317,-0.04589848991274831,-0.10138636894649819,-0.5255509710834134,-1.8810440120457277
1.1731109066477163,0.5180838229034924,-0.39032006427997834,-0.3569340222066546,-0.267379146645308,0.9012023706858104,0.23167519610073103,-0.6786608078479125,0.5507840260387573,0.5739627222804161,0.5496816033555093,-0.31017668328738124,0.41389637981535043,-0.0621736853161258,0.06624078787457698,-0.5255509710834134,0.3606795442537747
1.2629905495901208,0.5180838229034924,-0.38357075654781414,-0.24625771599347482,-0.45457623027477295,0.2893801042501323,-0.5988577356115315,0.15936716405059478,-0.916995191499105,0.15752719464157477,0.11007385158785603,-0.4308706233518159,1.6505952556408001,-0.24285809533476174,0.12073412396126625,-0.5255509710834134,0.3606795442537747
4.2435663049862855,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.4624133258316845,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,0.40314568609962487,-0.5917958767710622,2.3376501866549386,0.5143612962513912,0.8496761472313883,-0.5255509710834134,0.3606795442537747
1.8907425106038234,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.23537917601774583,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.40314568609962487,-0.5917958767710622,0.41389637981535043,-0.09943319578221073,0.800233790214074,-0.5255509710834134,0.3606795442537747
1.780970928632689,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.5793547076392308,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,0.5496816033555093,-0.5917958767710622,0.5513073660181781,-0.08778891635504306,0.20869660403489362,-0.5255509710834134,0.3606795442537747
3.798237215173049,0.5180838229034924,-0.446528411405887,-0.3569340222066546,-0.40017981874515707,1.4779988665788253,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,0.5739627222804161,0.40314568609962487,-0.39063930999700436,2.0628282142492833,0.17196207023763851,0.7871287408090527,-0.5255509710834134,0.3606795442537747
3.402332980500909,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,4.399163675604134,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,0.8427534378672783,-0.5917958767710622,1.5131842694379725,3.2676964168341183,1.1103630545088194,-0.5255509710834134,0.3606795442537747
1.8235214838636165,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.06437507599299502,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,-0.03646206566802842,-0.5917958767710622,0.41389637981535043,-0.3782510822824616,5.151405154782229,-0.5255509710834134,0.3606795442537747
1.3808133804730296,0.5180838229034924,-0.1925400729274598,-0.29116687149227954,0.0791920136185999,-0.19766163568092815,0.36380730393773797,-0.06918652866934127,0.2267283839470769,0.68753513940986,-0.03646206566802842,-0.14925142986813497,3.4369380762775608,1.3193736867675319,0.11152333546617355,-0.5255509710834134,-0.3865616411793928
